60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.53898978667112, currentmeanoutputLidar : 2678.442090939211, meanAccel100 : 218.92399897646104, meanLidar100 : 2755.2244747599375
60 : 0.11136620901813207, 40 : 0.6843364721111886, 20 : 1.0, Accel60 : 0.10478074736820665, Accel40 : 0.583482176589464, Accel20 : 0.3117370760423293, Lidar60 : 0.019255609193998456, Lidar40 : 0.178711341639075, Lidar20 : 0.8020330491669265, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.34157110239252, currentmeanoutputLidar : 2683.088520284713, meanAccel100 : 185.31778443488633, meanLidar100 : 2777.679473070917
60 : 0.6077873104468351, 40 : 0.5840073606167976, 20 : 1.0, Accel60 : 0.535099179299422, Accel40 : 0.35285291821918313, Accel20 : 0.112047902481395, Lidar60 : 0.01950323713212136, Lidar40 : 0.18005043110175561, Lidar20 : 0.800446331766123, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 178.3282176487822, currentmeanoutputLidar : 2683.097488020467, meanAccel100 : 179.89865716238532, meanLidar100 : 2778.097518252239
60 : 0.22429786978658217, 40 : 0.6442966286276423, 20 : 1.0, Accel60 : 0.20015584053124716, Accel40 : 0.5175785168344905, Accel20 : 0.2822656426342624, Lidar60 : 0.039915368044965274, Lidar40 : 0.1720270976253853, Lidar20 : 0.7880575343296494, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.33689945925002, currentmeanoutputLidar : 2683.1051038673686, meanAccel100 : 180.69013400913258, meanLidar100 : 2778.1572389924277
60 : 0.6837762914322207, 40 : 0.5394825388252747, 20 : 1.0, Accel60 : 0.5910128955875613, Accel40 : 0.3089447332625783, Accel20 : 0.10004237114986038, Lidar60 : 0.02409883330909304, Lidar40 : 0.1763631683484927, Lidar20 : 0.7995379983424142, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 178.33043611881513, currentmeanoutputLidar : 2683.113618856227, meanAccel100 : 174.54096773825006, meanLidar100 : 2778.3364012129937
60 : 0.9003292840389966, 40 : 0.4319827406272509, 20 : 1.0, Accel60 : 0.7290036884582132, Accel40 : 0.2027936913093768, Accel20 : 0.06820262023241, Lidar60 : 0.04304505503513068, Lidar40 : 0.1676393691547928, Lidar20 : 0.7893155758100766, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 178.3170865237626, currentmeanoutputLidar : 2683.123032783739, meanAccel100 : 174.54096773825006, meanLidar100 : 2779.053050095259
60 : 0.9711709488650079, 40 : 0.3798465079402705, 20 : 1.0, Accel60 : 0.7739706337948491, Accel40 : 0.16620187295071495, Accel20 : 0.059827493254435954, Lidar60 : 0.05220013414551368, Lidar40 : 0.15693184674223165, Lidar20 : 0.7908680191122546, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 178.30373894085793, currentmeanoutputLidar : 2683.133345446663, meanAccel100 : 171.43538817162562, meanLidar100 : 2779.7696989775245
60 : 0.9918676018147439, 40 : 0.35853815779863635, 20 : 1.0, Accel60 : 0.788590784255538, Accel40 : 0.1538015424832798, Accel20 : 0.057607673261182234, Lidar60 : 0.05540612798645448, Lidar40 : 0.15128463791955632, Lidar20 : 0.7933092340939892, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.29039336964624, currentmeanoutputLidar : 2683.1409562957638, meanAccel100 : 169.94320371567832, meanLidar100 : 2780.128023418657
60 : 0.9977218367710835, 40 : 0.35033881278523815, 20 : 1.0, Accel60 : 0.7934170720353374, Accel40 : 0.149551052340933, Accel20 : 0.05703187562372958, Lidar60 : 0.056409219257102884, Lidar40 : 0.14885590137334734, Lidar20 : 0.7947348793695499, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 178.31857231381, currentmeanoutputLidar : 2683.14991602591, meanAccel100 : 173.56573236040614, meanLidar100 : 2780.3669063794123
60 : 0.9993630106650965, 40 : 0.3472793934000735, 20 : 1.0, Accel60 : 0.795025286022289, Accel40 : 0.148086604655693, Accel20 : 0.05688810932201792, Lidar60 : 0.05671335888915148, Lidar40 : 0.14789321127064442, Lidar20 : 0.795393429840204, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.3288564861298, currentmeanoutputLidar : 2683.157074504132, meanAccel100 : 174.44853345870115, meanLidar100 : 2780.3669063794123
60 : 0.999821982792197, 40 : 0.3461604334331172, 20 : 1.0, Accel60 : 0.7955642982629234, Accel40 : 0.14758154897293793, Accel20 : 0.05685415276413861, Lidar60 : 0.05680524711577602, Lidar40 : 0.14752759680667055, Lidar20 : 0.7956671560775533, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 178.32308471867543, currentmeanoutputLidar : 2683.166931552923, meanAccel100 : 174.63118196179667, meanLidar100 : 2780.7252308205448
60 : 0.9999502566250392, 40 : 0.34575702976735273, 20 : 1.0, Accel60 : 0.7957457191122944, Accel40 : 0.14740743774705267, Accel20 : 0.056846843140652824, Lidar60 : 0.05683317035598571, Lidar40 : 0.14739237105527558, Lidar20 : 0.7957744585887387, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 178.33130302115845, currentmeanoutputLidar : 2683.1754373936265, meanAccel100 : 175.87928006628275, meanLidar100 : 2780.9043930411112
60 : 0.9999861006594898, 40 : 0.34561315354334016, 20 : 1.0, Accel60 : 0.7958069873490052, Accel40 : 0.1473474589972666, Accel20 : 0.056845553653728204, Lidar60 : 0.05684173247619173, Lidar40 : 0.14734324993272022, Lidar20 : 0.7958150175910881, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 178.31796040013703, currentmeanoutputLidar : 2683.1839419528474, meanAccel100 : 175.87928006628275, meanLidar100 : 2781.143276001866
60 : 0.31392352286679054, 40 : 0.542874934018402, 20 : 1.0, Accel60 : 0.2812898073810047, Accel40 : 0.4374173467965741, Accel20 : 0.28129284582242114, Lidar60 : 0.056844384515515906, Lidar40 : 0.14732563594920314, Lidar20 : 0.7958299795352809, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.33626690112234, currentmeanoutputLidar : 2683.1919953910124, meanAccel100 : 180.0807506514803, meanLidar100 : 2781.3821589626214
60 : 0.15746668979969097, 40 : 0.6290272423545781, 20 : 1.0, Accel60 : 0.14883544272952748, Accel40 : 0.5386328895054234, Accel20 : 0.31253166776504904, Lidar60 : 0.02745028314451179, Lidar40 : 0.16557016546499745, Lidar20 : 0.8069795513904908, currentmodeloutputAccel : 887.108750375085, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.3896503825921, currentmeanoutputLidar : 2683.1995978100545, meanAccel100 : 186.68653818010162, meanLidar100 : 2781.621041923376
60 : 0.12182034321975393, 40 : 0.6665190037725718, 20 : 1.0, Accel60 : 0.11514826106014844, Accel40 : 0.5710772156898734, Accel20 : 0.313774523249978, Lidar60 : 0.021090248062445617, Lidar40 : 0.1743282968528554, Lidar20 : 0.804581455084699, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 178.39373447888423, currentmeanoutputLidar : 2683.2080986281926, meanAccel100 : 188.05640195331802, meanLidar100 : 2782.098807844887
60 : 0.02470958820726792, 40 : 0.2222099510173256, 20 : 1.0, Accel60 : 0.019816505740726277, Accel40 : 0.17820712887016638, Accel20 : 0.8019763653891074, Lidar60 : 0.019816505740726277, Lidar40 : 0.17820712887016638, Lidar20 : 0.8019763653891074, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.40928020012709, currentmeanoutputLidar : 2683.2152489512864, meanAccel100 : 191.8925755323245, meanLidar100 : 2782.218249325264
60 : 0.06177874991117219, 40 : 0.4681643289196367, 20 : 1.0, Accel60 : 0.0706484555524792, Accel40 : 0.4941358386981406, Accel20 : 0.43521570574938023, Lidar60 : 0.010111084806870447, Lidar40 : 0.11786644478211875, Lidar20 : 0.8720224704110108, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.39593673090732, currentmeanoutputLidar : 2683.2232976062623, meanAccel100 : 187.02139376911006, meanLidar100 : 2782.4571322860193
60 : 0.08958737595450161, 40 : 0.5980125215315891, 20 : 1.0, Accel60 : 0.09096371595152947, Accel40 : 0.5542718172657055, Accel20 : 0.3547644667827651, Lidar60 : 0.015207629623869283, Lidar40 : 0.15444180901788232, Lidar20 : 0.8303505613582485, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.38259527109486, currentmeanoutputLidar : 2683.229996037658, meanAccel100 : 187.02139376911006, meanLidar100 : 2782.6362945065857
60 : 0.10356433538120718, 40 : 0.6548141079528841, 20 : 1.0, Accel60 : 0.09999176834141048, Accel40 : 0.5743539011136246, Accel20 : 0.3256543305449648, Lidar60 : 0.017803505791769942, Lidar40 : 0.17043924672692773, Lidar20 : 0.8117572474813023, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.38186561513908, currentmeanoutputLidar : 2683.237592733711, meanAccel100 : 185.3166744068852, meanLidar100 : 2782.8154567271517
60 : 0.1095724190949726, 40 : 0.67767395928745, 20 : 1.0, Accel60 : 0.10369425014426358, Accel40 : 0.5814961982967073, Accel20 : 0.3148095515590292, Lidar60 : 0.018921658238936465, Lidar40 : 0.17684799809863275, Lidar20 : 0.8042303436624308, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.38961557243985, currentmeanoutputLidar : 2683.245188285942, meanAccel100 : 188.11783980168377, meanLidar100 : 2782.994618947718
60 : 0.02417583732670415, 40 : 0.2238072193107446, 20 : 1.0, Accel60 : 0.019371927525877835, Accel40 : 0.17933514250888005, Accel20 : 0.8012929299652422, Lidar60 : 0.019371927525877835, Lidar40 : 0.17933514250888005, Lidar20 : 0.8012929299652422, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.39438530222995, currentmeanoutputLidar : 2683.2523331256516, meanAccel100 : 190.52326677310867, meanLidar100 : 2783.114060428096
60 : 0.06173062743062862, 40 : 0.4691216947525973, 20 : 1.0, Accel60 : 0.07054340646825966, Accel40 : 0.4947649545922761, Accel20 : 0.4346916389394642, Lidar60 : 0.01010529691887236, Lidar40 : 0.11812459452315931, Lidar20 : 0.8717701085579683, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.3897595220533, currentmeanoutputLidar : 2683.2590273546202, meanAccel100 : 187.75309780949328, meanLidar100 : 2783.1737811682847
60 : 0.08962737150815916, 40 : 0.5984592500913565, 20 : 1.0, Accel60 : 0.09097242148032125, Accel40 : 0.554473405357348, Accel20 : 0.3545541731623307, Lidar60 : 0.015215697495746907, Lidar40 : 0.15456515040621494, Lidar20 : 0.8302191520980381, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.3764235480536, currentmeanoutputLidar : 2683.265720575877, meanAccel100 : 185.86517493017234, meanLidar100 : 2783.2335019084735
60 : 0.021940818709433905, 40 : 0.21004131990561234, 20 : 1.0, Accel60 : 0.01780936429329978, Accel40 : 0.17049055609015068, Accel20 : 0.8117000796165496, Lidar60 : 0.01780936429329978, Lidar40 : 0.17049055609015068, Lidar20 : 0.8117000796165496, currentmodeloutputAccel : 710.5485307160815, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.41647563710063, currentmeanoutputLidar : 2683.273761192002, meanAccel100 : 190.27918042164742, meanLidar100 : 2783.4723848692283
60 : 0.05984686439049112, 40 : 0.4607662439573551, 20 : 1.0, Accel60 : 0.06894484735631268, Accel40 : 0.4902489365891487, Accel20 : 0.44080621605453857, Lidar60 : 0.009769276653199554, Lidar40 : 0.11577798956036987, Lidar20 : 0.8744527337864305, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.40313965977708, currentmeanoutputLidar : 2683.2804522970428, meanAccel100 : 187.44757360966628, meanLidar100 : 2783.4723848692283
60 : 0.018078747769245736, 40 : 0.1845624383084133, 20 : 1.0, Accel60 : 0.015032536702163403, Accel40 : 0.1534642588703888, Accel20 : 0.8315032044274479, Lidar60 : 0.015032536702163403, Lidar40 : 0.1534642588703888, Lidar20 : 0.8315032044274479, currentmodeloutputAccel : 637.4891294778733, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.43768597551323, currentmeanoutputLidar : 2683.2871423950696, meanAccel100 : 193.80982980082692, meanLidar100 : 2783.4723848692283
60 : 0.0104024904785029, 40 : 0.12659470019456404, 20 : 1.0, Accel60 : 0.00914909074871588, Accel40 : 0.11134126032415605, Accel20 : 0.8795096489271281, Lidar60 : 0.00914909074871588, Lidar40 : 0.11134126032415605, Lidar20 : 0.8795096489271281, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.45917095411082, currentmeanoutputLidar : 2683.2938314863095, meanAccel100 : 198.43748022658067, meanLidar100 : 2783.4723848692283
60 : 0.008675830963288195, 40 : 0.1130326930671663, 20 : 1.0, Accel60 : 0.007734478946557997, Accel40 : 0.10076832853246416, Accel20 : 0.8914971925209779, Lidar60 : 0.007734478946557997, Lidar40 : 0.10076832853246416, Lidar20 : 0.8914971925209779, currentmodeloutputAccel : 975.3888602045866, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.51913105412214, currentmeanoutputLidar : 2683.3009689031705, meanAccel100 : 208.17928873900902, meanLidar100 : 2783.532105609417
60 : 0.0082664024829073, 40 : 0.10978202107837198, 20 : 1.0, Accel60 : 0.007393599694525418, Accel40 : 0.09819075700557518, Accel20 : 0.8944156432998993, Lidar60 : 0.007393599694525418, Lidar40 : 0.09819075700557518, Lidar20 : 0.8944156432998993, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.54518708442973, currentmeanoutputLidar : 2683.307655947714, meanAccel100 : 213.41576750841452, meanLidar100 : 2783.532105609417
60 : 0.008167987694454681, 40 : 0.10899839573106468, 20 : 1.0, Accel60 : 0.007311343964190483, Accel40 : 0.09756684174191456, Accel20 : 0.895121814293895, Lidar60 : 0.007311343964190483, Lidar40 : 0.09756684174191456, Lidar20 : 0.895121814293895, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.53528566631877, currentmeanoutputLidar : 2683.3156897798876, meanAccel100 : 206.87086281415836, meanLidar100 : 2783.7112678299836
60 : 0.008144248937856943, 40 : 0.10880923118982717, 20 : 1.0, Accel60 : 0.007291484455490426, Accel40 : 0.09741608144449193, Accel20 : 0.8952924341000177, Lidar60 : 0.007291484455490426, Lidar40 : 0.09741608144449193, Lidar20 : 0.8952924341000177, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.5416437536112, currentmeanoutputLidar : 2683.3228239418563, meanAccel100 : 209.48937970586138, meanLidar100 : 2783.7709885701724
60 : 0.008138517761374815, 40 : 0.10876355243543567, 20 : 1.0, Accel60 : 0.007286688760403782, Accel40 : 0.09737966768766963, Accel20 : 0.8953336435519266, Lidar60 : 0.007286688760403782, Lidar40 : 0.09737966768766963, Lidar20 : 0.8953336435519266, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.5328889360838, currentmeanoutputLidar : 2683.330406227608, meanAccel100 : 210.09876306351367, meanLidar100 : 2784.0098715309273
60 : 0.008137133783379174, 40 : 0.10875252122345554, 20 : 1.0, Accel60 : 0.007285530622386667, Accel40 : 0.097370873421502, Accel20 : 0.8953435959561113, Lidar60 : 0.007285530622386667, Lidar40 : 0.097370873421502, Lidar20 : 0.8953435959561113, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.51955222730115, currentmeanoutputLidar : 2683.337538209615, meanAccel100 : 204.801401459743, meanLidar100 : 2784.0098715309273
60 : 0.008136799557415938, 40 : 0.1087498571849787, 20 : 1.0, Accel60 : 0.007285250932398467, Accel40 : 0.09736874957586802, Accel20 : 0.8953459994917334, Lidar60 : 0.007285250932398467, Lidar40 : 0.09736874957586802, Lidar20 : 0.8953459994917334, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.50667956742078, currentmeanoutputLidar : 2683.345118248331, meanAccel100 : 204.86283930810876, meanLidar100 : 2784.3084752318714
60 : 0.008136718841761323, 40 : 0.10874921381654713, 20 : 1.0, Accel60 : 0.007285183386986582, Accel40 : 0.09736823666290821, Accel20 : 0.8953465799501052, Lidar60 : 0.007285183386986582, Lidar40 : 0.09736823666290821, Lidar20 : 0.8953465799501052, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.50868846544435, currentmeanoutputLidar : 2683.3526971470196, meanAccel100 : 202.09267034449334, meanLidar100 : 2784.4279167122486
60 : 0.008136699348833995, 40 : 0.10874905844214158, 20 : 1.0, Accel60 : 0.007285167074676561, Accel40 : 0.09736811279358609, Accel20 : 0.8953467201317374, Lidar60 : 0.007285167074676561, Lidar40 : 0.09736811279358609, Lidar20 : 0.8953467201317374, currentmodeloutputAccel : 607.0477122952865, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.54091186749187, currentmeanoutputLidar : 2683.360274905939, meanAccel100 : 208.1510673778287, meanLidar100 : 2784.607078932815
60 : 0.008136694641263919, 40 : 0.10874902091898828, 20 : 1.0, Accel60 : 0.007285163135229454, Accel40 : 0.09736808287895203, Accel20 : 0.8953467539858185, Lidar60 : 0.007285163135229454, Lidar40 : 0.09736808287895203, Lidar20 : 0.8953467539858185, currentmodeloutputAccel : 640.5332711961319, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.57564813511058, currentmeanoutputLidar : 2683.3674024972233, meanAccel100 : 214.54432000017246, meanLidar100 : 2784.666799673004
60 : 0.008136693504378652, 40 : 0.10874901185708959, 20 : 1.0, Accel60 : 0.007285162183847001, Accel40 : 0.09736807565452198, Accel20 : 0.895346762161631, Lidar60 : 0.007285162183847001, Lidar40 : 0.09736807565452198, Lidar20 : 0.895346762161631, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.5623132250156, currentmeanoutputLidar : 2683.3740800224077, meanAccel100 : 210.98211917580926, meanLidar100 : 2784.129313011305
