60 : 1.0, 40 : 0.056308935073436504, 20 : 0.006888863959027491, Accel60 : 0.9405587567149071, Accel40 : 0.05296186196461186, Accel20 : 0.00647938132048103, Lidar60 : 0.9405587567149071, Lidar40 : 0.05296186196461186, Lidar20 : 0.00647938132048103, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.9164877402795, currentmeanoutputLidar : 2683.3421856712475, meanAccel100 : 179.11106541364202, meanLidar100 : 2602.2199383962948
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 174.90361284495728, currentmeanoutputLidar : 2682.7539535135224, meanAccel100 : 130.21548925040085, meanLidar100 : 2661.761516364504
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 174.90185109106295, currentmeanoutputLidar : 2682.7525697971732, meanAccel100 : 131.1901696142442, meanLidar100 : 2661.224029702805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 174.90846152945366, currentmeanoutputLidar : 2682.751324166785, meanAccel100 : 135.78737862281537, meanLidar100 : 2660.925426001861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 174.90444719036037, currentmeanoutputLidar : 2682.7499405751587, meanAccel100 : 135.78737862281537, meanLidar100 : 2660.686543041106
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 174.91147936694372, currentmeanoutputLidar : 2682.7485570474823, meanAccel100 : 140.56723613448204, meanLidar100 : 2660.0296148990296
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 174.91443097678615, currentmeanoutputLidar : 2682.747173583752, meanAccel100 : 143.5814914495587, meanLidar100 : 2659.2532452765754
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 820.137632573394, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 174.9293415030172, currentmeanoutputLidar : 2682.746066202451, meanAccel100 : 151.77078768567512, meanLidar100 : 2658.835200095254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 174.9346139732226, currentmeanoutputLidar : 2682.7453728904943, meanAccel100 : 155.78960976777714, meanLidar100 : 2658.596317134499
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 174.94065998505624, currentmeanoutputLidar : 2682.7446796105796, meanAccel100 : 160.14328743888763, meanLidar100 : 2658.2379926933663
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 174.94354030529763, currentmeanoutputLidar : 2682.7441243623825, meanAccel100 : 163.1271013367817, meanLidar100 : 2658.1185512129887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 174.9435365168649, currentmeanoutputLidar : 2682.7434311433567, meanAccel100 : 164.8628171301897, meanLidar100 : 2657.939388992422
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 174.9470496907107, currentmeanoutputLidar : 2682.7428759496665, meanAccel100 : 168.12060378272704, meanLidar100 : 2657.5810645512897
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.94402130384242, currentmeanoutputLidar : 2682.7428727420775, meanAccel100 : 168.54733863728384, meanLidar100 : 2657.7005060316674
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.94971471988163, currentmeanoutputLidar : 2682.742455573868, meanAccel100 : 172.16986728201167, meanLidar100 : 2657.5810645512897
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.9497811235068, currentmeanoutputLidar : 2682.7423143924048, meanAccel100 : 173.93602449260226, meanLidar100 : 2657.222740110157
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.95033985325418, currentmeanoutputLidar : 2682.7421732174657, meanAccel100 : 175.91527162347097, meanLidar100 : 2657.1630193699684
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1033.2275528515015, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.9701692831227, currentmeanoutputLidar : 2682.7421700264085, meanAccel100 : 186.23546706236846, meanLidar100 : 2657.4019023307233
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.97100883398764, currentmeanoutputLidar : 2682.7425807580116, meanAccel100 : 188.3364798619675, meanLidar100 : 2657.8796682522334
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.96987916578794, currentmeanoutputLidar : 2682.7431294416206, meanAccel100 : 189.58513298045412, meanLidar100 : 2658.6560378746876
60 : 1.0, 40 : 0.43586821794727815, 20 : 0.5730011604796088, Accel60 : 0.14248491651712858, Accel40 : 0.30395367544136986, Accel20 : 0.5535614080415017, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 174.97514923782063, currentmeanoutputLidar : 2682.7421604541214, meanAccel100 : 193.60395506255614, meanLidar100 : 2658.835200095254
60 : 1.0, 40 : 0.3779563069393641, 20 : 0.8587604803178861, Accel60 : 0.07786427722690764, Accel40 : 0.1932467042046272, Accel20 : 0.7288890185684652, Lidar60 : 0.8163034651507398, Lidar40 : 0.1447096334887372, Lidar20 : 0.038986901360523164, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 174.97866095092104, currentmeanoutputLidar : 2682.74146744061, meanAccel100 : 196.8617417150935, meanLidar100 : 2659.01436231582
60 : 1.0, 40 : 0.3546519951077183, 20 : 0.9585853571517267, Accel60 : 0.06239485405732187, Accel40 : 0.15984055147834078, Accel20 : 0.7777645944643374, Lidar60 : 0.8021943321956618, Lidar40 : 0.1467877283748385, Lidar20 : 0.051017939429499747, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 174.98203185578677, currentmeanoutputLidar : 2682.740774459118, meanAccel100 : 200.05864553326566, meanLidar100 : 2659.551848977519
60 : 1.0, 40 : 0.3478732734194197, 20 : 0.9882702871088187, Accel60 : 0.058372720773791194, Accel40 : 0.15070529207712746, Accel20 : 0.7909219871490814, Lidar60 : 0.7977390498349332, Lidar40 : 0.14711311197742485, Lidar20 : 0.05514783818764185, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 174.98617613996578, currentmeanoutputLidar : 2682.739943551407, meanAccel100 : 203.5904049404463, meanLidar100 : 2659.969894158841
60 : 1.0, 40 : 0.3460978935301677, 20 : 0.9967100475390167, Accel60 : 0.05727211475886499, Accel40 : 0.14822743751111528, Accel20 : 0.7945004477300197, Lidar60 : 0.79640434968374, Lidar40 : 0.14722818858875134, Lidar20 : 0.05636746172750873, currentmodeloutputAccel : 707.5043889978228, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 174.998477322984, currentmeanoutputLidar : 2682.7384229068457, meanAccel100 : 210.653368740807, meanLidar100 : 2660.0893356392185
60 : 1.0, 40 : 0.34565969595478324, 20 : 0.9990797493689685, Accel60 : 0.056965365038761, Accel40 : 0.14755867199836012, Accel20 : 0.7954759629628788, Lidar60 : 0.796007874264529, Lidar40 : 0.14727979855678164, Lidar20 : 0.05671232717868937, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 175.00135530966548, currentmeanoutputLidar : 2682.736764380675, meanAccel100 : 213.63718263870106, meanLidar100 : 2660.149056379407
60 : 1.0, 40 : 0.34555844422701754, 20 : 0.9997427885767978, Accel60 : 0.05687932091555297, Accel40 : 0.14737969978551063, Accel20 : 0.7957409792989364, Lidar60 : 0.7958895993518847, Lidar40 : 0.1473018015872587, Lidar20 : 0.05680859906085662, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 175.0076786716639, currentmeanoutputLidar : 2682.734830033776, meanAccel100 : 218.1126259785419, meanLidar100 : 2659.850452678463
60 : 1.0, 40 : 0.3455375236939086, 20 : 0.9999281244549023, Accel60 : 0.05685511504994187, Accel40 : 0.1473323848956306, Accel20 : 0.7958125000544275, Lidar60 : 0.7958540267695198, Lidar40 : 0.14731062039982412, Lidar20 : 0.05683535283065615, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 175.01372048205823, currentmeanoutputLidar : 2682.7328957762375, meanAccel100 : 221.49162328580903, meanLidar100 : 2659.6712904578967
60 : 1.0, 40 : 0.3455342146293554, 20 : 0.9999799162004978, Accel60 : 0.05684829128493899, Accel40 : 0.14732008729172785, Accel20 : 0.7958316214233331, Lidar60 : 0.7958432247079283, Lidar40 : 0.147314006007982, Lidar20 : 0.0568427692840897, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 175.01448851981684, currentmeanoutputLidar : 2682.7310995503553, meanAccel100 : 223.04413556212094, meanLidar100 : 2659.4921282373307
60 : 1.0, 40 : 0.3455341608152549, 20 : 0.9999943881862684, Accel60 : 0.05684636360470572, Accel40 : 0.1473169677426447, Accel20 : 0.7958366686526496, Lidar60 : 0.7958399108179132, Lidar40 : 0.14731526852866103, Lidar20 : 0.056844820653425804, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 175.01624088481833, currentmeanoutputLidar : 2682.7291654683336, meanAccel100 : 223.1659012308513, meanLidar100 : 2658.9546415756313
60 : 1.0, 40 : 0.3455344445757466, 20 : 0.9999984319549063, Accel60 : 0.056845817743682484, Accel40 : 0.14731620471059625, Accel20 : 0.7958379775457212, Lidar60 : 0.7958388834651358, Lidar40 : 0.14731572991982925, Lidar20 : 0.05684538661503491, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 175.0122264670448, currentmeanoutputLidar : 2682.7273694115843, meanAccel100 : 219.93855599549653, meanLidar100 : 2658.4171549139323
60 : 1.0, 40 : 0.34553462637875254, 20 : 0.9999995618596357, Accel60 : 0.056845662736524444, Accel40 : 0.1473160287736179, Accel20 : 0.7958383084898577, Lidar60 : 0.7958385616201022, Lidar40 : 0.1473158961085055, Lidar20 : 0.056845542271392234, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 175.01081492646392, currentmeanoutputLidar : 2682.7258493032873, meanAccel100 : 219.69502465803583, meanLidar100 : 2657.7005060316674
60 : 1.0, 40 : 0.3455347123492672, 20 : 0.9999998775756471, Accel60 : 0.05684561857238971, Accel40 : 0.14731599239970083, Accel20 : 0.7958383890279095, Lidar60 : 0.7958384597570731, Lidar40 : 0.1473159553306701, Lidar20 : 0.05684558491225678, currentmodeloutputAccel : 570.5180116761824, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.01994946378088, currentmeanoutputLidar : 2682.724743053882, meanAccel100 : 223.65240889177213, meanLidar100 : 2657.461623070912
60 : 1.0, 40 : 0.34553474843775034, 20 : 0.9999999657924221, Accel60 : 0.05684560593969252, Accel40 : 0.14731598662286177, Accel20 : 0.7958384074374457, Lidar60 : 0.7958384272004521, Lidar40 : 0.14731597626510448, Lidar20 : 0.05684559653444343, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.02099848950002, currentmeanoutputLidar : 2682.7234989292015, meanAccel100 : 222.67828354192935, meanLidar100 : 2656.983857149402
60 : 1.0, 40 : 0.34553476266143657, 20 : 0.9999999904417846, Accel60 : 0.056845602309555675, Accel40 : 0.1473159865137111, Accel20 : 0.7958384111767332, Lidar60 : 0.7958384166988742, Lidar40 : 0.14731598361956655, Lidar20 : 0.056845599681559174, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.02429717888964, currentmeanoutputLidar : 2682.722392785174, meanAccel100 : 225.0831554993537, meanLidar100 : 2656.506091227892
60 : 1.0, 40 : 0.34553476805612793, 20 : 0.9999999973292621, Accel60 : 0.0568456012608071, Accel40 : 0.14731598699955445, Accel20 : 0.7958384117396385, Lidar60 : 0.7958384132826244, Lidar40 : 0.14731598619087816, Lidar20 : 0.056845600526497404, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.02597877267183, currentmeanoutputLidar : 2682.7218383722466, meanAccel100 : 227.5494653051438, meanLidar100 : 2656.08804604657
60 : 1.0, 40 : 0.3455347700507965, 20 : 0.9999999992537476, Accel60 : 0.0568456009559579, Accel40 : 0.1473159873124564, Accel20 : 0.7958384117315858, Lidar60 : 0.7958384121627238, Lidar40 : 0.14731598708649765, Lidar20 : 0.05684560075077852, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.02548098082622, currentmeanoutputLidar : 2682.720732317657, meanAccel100 : 229.0720911782737, meanLidar100 : 2655.4908386446823
60 : 1.0, 40 : 0.3455347707753257, 20 : 0.9999999997914838, Accel60 : 0.05684560086672575, Accel40 : 0.14731598746066366, Accel20 : 0.7958384116726107, Lidar60 : 0.7958384117930783, Lidar40 : 0.14731598739752666, Lidar20 : 0.0568456008093949, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.02779515730418, currentmeanoutputLidar : 2682.7199021414167, meanAccel100 : 231.81237373870707, meanLidar100 : 2654.893631242795
60 : 1.0, 40 : 0.3455347710351299, 20 : 0.9999999999417368, Accel60 : 0.05684560084040256, Accel40 : 0.14731598752292693, Accel20 : 0.7958384116366705, Lidar60 : 0.7958384116703312, Lidar40 : 0.14731598750528532, Lidar20 : 0.05684560082438331, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.0237824960074, currentmeanoutputLidar : 2682.719072003518, meanAccel100 : 231.81292875270765, meanLidar100 : 2654.296423840907
