60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.46483778950085, currentmeanoutputLidar : 2684.7016440169377, meanAccel100 : 217.22593978224293, meanLidar100 : 2678.244440656606
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.49609440428856, currentmeanoutputLidar : 2684.8567133060214, meanAccel100 : 204.381326773193, meanLidar100 : 2725.4835461459274
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.50314778992137, currentmeanoutputLidar : 2684.8564324147496, meanAccel100 : 206.23825322133078, meanLidar100 : 2724.9460594842285
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 512.6793190292674, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.50977929519885, currentmeanoutputLidar : 2684.8567423260006, meanAccel100 : 206.26869463851338, meanLidar100 : 2724.7668972636625
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.50629121015743, currentmeanoutputLidar : 2684.856934069044, meanAccel100 : 206.26869463851338, meanLidar100 : 2724.4682935627184
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.50280436119417, currentmeanoutputLidar : 2684.8574802653193, meanAccel100 : 206.26924965251393, meanLidar100 : 2724.3488520823407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.50275048519885, currentmeanoutputLidar : 2684.857790137445, meanAccel100 : 207.63911342573033, meanLidar100 : 2723.9905276412082
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.50877923371726, currentmeanoutputLidar : 2684.857627401586, meanAccel100 : 211.04855215018006, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.50529144448186, currentmeanoutputLidar : 2684.8575828187595, meanAccel100 : 210.34784454098, meanLidar100 : 2722.736392097244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.5018037932428, currentmeanoutputLidar : 2684.857538237697, meanAccel100 : 210.34784454098, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 667.93054666046, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.5115056477011, currentmeanoutputLidar : 2684.857611800318, meanAccel100 : 217.01506991796708, meanLidar100 : 2721.721139514035
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.50801801151812, currentmeanoutputLidar : 2684.8576853600284, meanAccel100 : 213.72684184824715, meanLidar100 : 2721.3030943327135
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.51452780376337, currentmeanoutputLidar : 2684.857995191319, meanAccel100 : 218.78067211455712, meanLidar100 : 2721.064211371958
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.51104024577785, currentmeanoutputLidar : 2684.8579506056262, meanAccel100 : 215.2184712901939, meanLidar100 : 2720.646166190637
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.51243139087606, currentmeanoutputLidar : 2684.8583785519836, meanAccel100 : 215.3706783761068, meanLidar100 : 2720.347562489693
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 984.5212853593627, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.52839437878959, currentmeanoutputLidar : 2684.8585702209416, meanAccel100 : 225.2038111400829, meanLidar100 : 2720.1684002691263
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.5308087510574, currentmeanoutputLidar : 2684.858761882317, meanAccel100 : 222.22055225618942, meanLidar100 : 2719.9295173083715
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.52732114697113, currentmeanoutputLidar : 2684.858953536111, meanAccel100 : 217.31892907579237, meanLidar100 : 2719.690634347616
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.53166219314758, currentmeanoutputLidar : 2684.8589089358725, meanAccel100 : 219.8151252847645, meanLidar100 : 2719.272589166295
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.53010251797903, currentmeanoutputLidar : 2684.8592187000654, meanAccel100 : 220.78980564860782, meanLidar100 : 2718.9739854653512
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.5268570665296, currentmeanoutputLidar : 2684.8592922148996, meanAccel100 : 216.0105031509417, meanLidar100 : 2718.675381764407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.52650169425934, currentmeanoutputLidar : 2684.8596019592587, meanAccel100 : 214.76240504645565, meanLidar100 : 2718.4962195438407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 652.7098380691666, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.53589972709776, currentmeanoutputLidar : 2684.8599116913656, meanAccel100 : 219.17641053793074, meanLidar100 : 2718.3767780634635
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.53873505116974, currentmeanoutputLidar : 2684.8602214112216, meanAccel100 : 222.37331435610292, meanLidar100 : 2718.137895102708
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.53524777314408, currentmeanoutputLidar : 2684.860413009618, meanAccel100 : 220.72892281424265, meanLidar100 : 2718.0184536223305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.53778198523574, currentmeanoutputLidar : 2684.8606046004356, meanAccel100 : 219.7243560472173, meanLidar100 : 2717.7795706615757
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.54049670115865, currentmeanoutputLidar : 2684.860796183676, meanAccel100 : 222.0379037530939, meanLidar100 : 2717.4212462204428
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.54170630559798, currentmeanoutputLidar : 2684.860987759339, meanAccel100 : 216.46712440868052, meanLidar100 : 2717.122642519499
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.53821924466334, currentmeanoutputLidar : 2684.861415527156, meanAccel100 : 215.09670562146354, meanLidar100 : 2716.764318078366
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.53991042856825, currentmeanoutputLidar : 2684.8619613755864, meanAccel100 : 215.6446511307501, meanLidar100 : 2716.346272897045
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.53937427163982, currentmeanoutputLidar : 2684.862507202429, meanAccel100 : 210.74358296435364, meanLidar100 : 2715.9879484559124
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 734.9016644621511, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.55039565326544, currentmeanoutputLidar : 2684.8628168219648, meanAccel100 : 211.86991540010933, meanLidar100 : 2715.5101825344022
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.5469086963191, currentmeanoutputLidar : 2684.8631264292558, meanAccel100 : 209.03830858812822, meanLidar100 : 2715.331020313836
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.54920150486552, currentmeanoutputLidar : 2684.863317936113, meanAccel100 : 208.00330040392026, meanLidar100 : 2715.0324166128917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.54716041082696, currentmeanoutputLidar : 2684.863509435397, meanAccel100 : 208.7344494303029, meanLidar100 : 2714.674092171759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.55125884298616, currentmeanoutputLidar : 2684.8638190106285, meanAccel100 : 208.00385541792082, meanLidar100 : 2714.3157677306267
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.5477721447522, currentmeanoutputLidar : 2684.8641285736176, meanAccel100 : 207.30314780872075, meanLidar100 : 2714.0768847698714
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.54428558439506, currentmeanoutputLidar : 2684.8644381243657, meanAccel100 : 205.38478351221724, meanLidar100 : 2713.7782810689278
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.54152250411107, currentmeanoutputLidar : 2684.864747662873, meanAccel100 : 203.25388430943616, meanLidar100 : 2713.360235887606
