60 : 1.0, 40 : 0.056306142144548696, 20 : 0.006888547548785888, Accel60 : 0.9405615074022218, Accel40 : 0.05295938993148049, Accel20 : 0.006479102666297935, Lidar60 : 0.9405615074022218, Lidar40 : 0.05295938993148049, Lidar20 : 0.006479102666297935, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 183.86176151323906, currentmeanoutputLidar : 2710.748677616361, meanAccel100 : 161.55413789529734, meanLidar100 : 2671.316834794708
60 : 1.0, 40 : 0.05630614214495352, 20 : 0.00688854754883175, Accel60 : 0.9405615074018228, Accel40 : 0.05295938993183878, Accel20 : 0.006479102666338322, Lidar60 : 0.9405615074018228, Lidar40 : 0.05295938993183878, Lidar20 : 0.006479102666338322, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.13970886563192, currentmeanoutputLidar : 2708.0593493917127, meanAccel100 : 169.12905564775636, meanLidar100 : 2655.3116764241163
60 : 1.0, 40 : 0.056306142144633996, 20 : 0.00688854754879555, Accel60 : 0.9405615074021376, Accel40 : 0.05295938993155598, Accel20 : 0.006479102666306443, Lidar60 : 0.9405615074021376, Lidar40 : 0.05295938993155598, Lidar20 : 0.006479102666306443, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 183.1218346242703, currentmeanoutputLidar : 2708.049183307658, meanAccel100 : 169.55579050231313, meanLidar100 : 2655.072793463361
60 : 1.0, 40 : 0.05630614214454807, 20 : 0.0068885475487858155, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147993, Accel20 : 0.006479102666297871, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147993, Lidar20 : 0.006479102666297871, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.13834439467584, currentmeanoutputLidar : 2708.038253396364, meanAccel100 : 172.66137006893757, meanLidar100 : 2654.7741897624173
60 : 1.0, 40 : 0.056306142144524986, 20 : 0.0068885475487831995, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459495, Accel20 : 0.006479102666295566, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459495, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.1149990417395, currentmeanoutputLidar : 2708.0265599518734, meanAccel100 : 169.00784499302657, meanLidar100 : 2654.4158653212844
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.11002382645572, currentmeanoutputLidar : 2708.0148695080106, meanAccel100 : 170.43914661460872, meanLidar100 : 2654.057540880152
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.08668809651797, currentmeanoutputLidar : 2708.00318206362, meanAccel100 : 170.43914661460872, meanLidar100 : 2653.6992164390194
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.10163200501654, currentmeanoutputLidar : 2707.992263660906, meanAccel100 : 173.42296051250278, meanLidar100 : 2653.4006127380753
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 491.37032700145664, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.1411688390548, currentmeanoutputLidar : 2707.9813480588587, meanAccel100 : 177.22813766032613, meanLidar100 : 2653.1020090371317
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 183.11783809272532, currentmeanoutputLidar : 2707.9712011032884, meanAccel100 : 176.9536098916823, meanLidar100 : 2652.8034053361876
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.1561917359814, currentmeanoutputLidar : 2707.962588247212, meanAccel100 : 177.8364109899773, meanLidar100 : 2652.5645223754327
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.15355671414724, currentmeanoutputLidar : 2707.9539775995595, meanAccel100 : 175.46198044973553, meanLidar100 : 2652.2659186744886
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.1302333520459, currentmeanoutputLidar : 2707.9453691594827, meanAccel100 : 174.45685866870963, meanLidar100 : 2652.2061979343
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.13228442724414, currentmeanoutputLidar : 2707.9367629261324, meanAccel100 : 173.63494040477977, meanLidar100 : 2652.146477194111
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 183.10896976936056, currentmeanoutputLidar : 2707.93122032325, meanAccel100 : 171.07730634744192, meanLidar100 : 2652.2061979343
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 183.0895689438576, currentmeanoutputLidar : 2707.924913882744, meanAccel100 : 171.38227553326834, meanLidar100 : 2652.146477194111
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.09045436704145, currentmeanoutputLidar : 2707.9170787381818, meanAccel100 : 173.2701984125893, meanLidar100 : 2651.967314973545
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.07145085882928, currentmeanoutputLidar : 2707.9077154770753, meanAccel100 : 173.6056090155983, meanLidar100 : 2651.370107571657
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.06103056117402, currentmeanoutputLidar : 2707.899119578661, meanAccel100 : 172.75324933448587, meanLidar100 : 2650.9520623903354
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.03773995902245, currentmeanoutputLidar : 2707.8905258820655, meanAccel100 : 168.09515749154954, meanLidar100 : 2650.534017209014
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.02966559577683, currentmeanoutputLidar : 2707.8819343864425, meanAccel100 : 166.05558254031624, meanLidar100 : 2650.115972027693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.05199573992564, currentmeanoutputLidar : 2707.8741097611146, meanAccel100 : 166.45132096368985, meanLidar100 : 2649.8770890669375
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.09965228932327, currentmeanoutputLidar : 2707.8662871392753, meanAccel100 : 165.05101577329086, meanLidar100 : 2649.6382061061827
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.1056014043952, currentmeanoutputLidar : 2707.858466520156, meanAccel100 : 163.55938633134411, meanLidar100 : 2649.3993231454274
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.08505448272427, currentmeanoutputLidar : 2707.8506479029866, meanAccel100 : 158.84096666804317, meanLidar100 : 2649.2798816650497
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.0687981488118, currentmeanoutputLidar : 2707.842831286999, meanAccel100 : 158.5061110790347, meanLidar100 : 2649.2798816650497
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 183.1063004930551, currentmeanoutputLidar : 2707.835780852362, meanAccel100 : 162.25040539249287, meanLidar100 : 2649.2798816650497
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.08302793784384, currentmeanoutputLidar : 2707.8279681386625, meanAccel100 : 162.25040539249287, meanLidar100 : 2649.220160924861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.08430226439805, currentmeanoutputLidar : 2707.8193934384476, meanAccel100 : 163.89424192035256, meanLidar100 : 2649.1604401846726
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.06103847656195, currentmeanoutputLidar : 2707.811584819509, meanAccel100 : 163.89424192035256, meanLidar100 : 2649.220160924861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.08411755782018, currentmeanoutputLidar : 2707.8030144079144, meanAccel100 : 167.51732557908096, meanLidar100 : 2649.1007194444837
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.09551244346326, currentmeanoutputLidar : 2707.7936824959106, meanAccel100 : 169.55690053031427, meanLidar100 : 2648.8021157435396
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.07771241558626, currentmeanoutputLidar : 2707.7851165649636, meanAccel100 : 169.98363538487106, meanLidar100 : 2648.563232782785
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.05602516997376, currentmeanoutputLidar : 2707.7765528242317, meanAccel100 : 169.86186971614072, meanLidar100 : 2648.3243498220295
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.06197149671047, currentmeanoutputLidar : 2707.767227873409, meanAccel100 : 172.14553101883527, meanLidar100 : 2647.8465839005194
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.06752722600703, currentmeanoutputLidar : 2707.759431910053, meanAccel100 : 172.7848007796696, meanLidar100 : 2647.3688179790092
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.05674237209266, currentmeanoutputLidar : 2707.7508747349284, meanAccel100 : 173.05877353431288, meanLidar100 : 2647.070214278065
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 183.0335058868626, currentmeanoutputLidar : 2707.7446090671388, meanAccel100 : 171.32305774090486, meanLidar100 : 2647.070214278065
