60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 184.94323584562295, currentmeanoutputLidar : 2773.68666314503, meanAccel100 : 277.5314972489485, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.34553477118454595, 20 : 0.9999999999959087, Accel60 : 0.056845600829561006, Accel40 : 0.14731598756564115, Accel20 : 0.7958384116047978, Lidar60 : 0.7958384116071615, Lidar40 : 0.1473159875644023, Lidar20 : 0.056845600828436094, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.32367034880062, currentmeanoutputLidar : 2773.8044045700212, meanAccel100 : 213.47942541278252, meanLidar100 : 2753.6717355150295
60 : 1.0, 40 : 0.34553477117979586, 20 : 0.9999999999988567, Accel60 : 0.05684560082928317, Accel40 : 0.14731598756328282, Accel20 : 0.795838411607434, Lidar60 : 0.7958384116080945, Lidar40 : 0.1473159875629367, Lidar20 : 0.05684560082896887, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.30940445221088, currentmeanoutputLidar : 2773.8047418421756, meanAccel100 : 210.8609085210795, meanLidar100 : 2753.791176995407
60 : 1.0, 40 : 0.3455347711782279, 20 : 0.9999999999996807, Accel60 : 0.056845600829211404, Accel40 : 0.14731598756253636, Accel20 : 0.7958384116082523, Lidar60 : 0.7958384116084367, Lidar40 : 0.1473159875624396, Lidar20 : 0.05684560082912356, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.29514076618855, currentmeanoutputLidar : 2773.8050790620678, meanAccel100 : 209.9471109916013, meanLidar100 : 2754.030059956162
60 : 1.0, 40 : 0.3455347711777071, 20 : 0.9999999999999108, Accel60 : 0.05684560082919332, Accel40 : 0.1473159875622977, Accel20 : 0.795838411608509, Lidar60 : 0.7958384116085605, Lidar40 : 0.1473159875622707, Lidar20 : 0.056845600829168806, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.28087929021981, currentmeanoutputLidar : 2773.80541622971, meanAccel100 : 209.9471109916013, meanLidar100 : 2754.388384397295
60 : 1.0, 40 : 0.3455347711775331, 20 : 0.999999999999975, Accel60 : 0.056845600829188964, Accel40 : 0.14731598756222072, Accel20 : 0.7958384116085903, Lidar60 : 0.7958384116086047, Lidar40 : 0.14731598756221315, Lidar20 : 0.0568456008291821, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.26662002379106, currentmeanoutputLidar : 2773.8057533451147, meanAccel100 : 209.33772763394902, meanLidar100 : 2754.6272673580497
60 : 1.0, 40 : 0.34553477117747483, 20 : 0.999999999999993, Accel60 : 0.056845600829187985, Accel40 : 0.1473159875621957, Accel20 : 0.7958384116086163, Lidar60 : 0.7958384116086205, Lidar40 : 0.14731598756219358, Lidar20 : 0.05684560082918608, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.25236296638892, currentmeanoutputLidar : 2773.805165222544, meanAccel100 : 209.33772763394902, meanLidar100 : 2754.6869880982385
60 : 1.0, 40 : 0.3455347711774552, 20 : 0.9999999999999979, Accel60 : 0.05684560082918781, Accel40 : 0.14731598756218744, Accel20 : 0.7958384116086247, Lidar60 : 0.7958384116086259, Lidar40 : 0.14731598756218683, Lidar20 : 0.05684560082918726, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.2381081175, currentmeanoutputLidar : 2773.8045771910774, meanAccel100 : 208.21084018419273, meanLidar100 : 2754.7467088384274
60 : 1.0, 40 : 0.3455347711774485, 20 : 0.9999999999999994, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218472, Accel20 : 0.7958384116086274, Lidar60 : 0.7958384116086278, Lidar40 : 0.14731598756218456, Lidar20 : 0.056845600829187624, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.22385547661122, currentmeanoutputLidar : 2773.8049142931372, meanAccel100 : 208.21084018419273, meanLidar100 : 2754.925871058994
60 : 1.0, 40 : 0.3455347711774464, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218384, Accel20 : 0.7958384116086284, Lidar60 : 0.7958384116086284, Lidar40 : 0.1473159875621838, Lidar20 : 0.05684560082918774, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.23224061250824, currentmeanoutputLidar : 2773.803863886775, meanAccel100 : 211.13377124772163, meanLidar100 : 2754.9855917991827
60 : 1.0, 40 : 0.34553477117744563, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218356, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218353, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.21799063328797, currentmeanoutputLidar : 2773.8032760926812, meanAccel100 : 210.88968489626038, meanLidar100 : 2755.10503327956
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.20374286080082, currentmeanoutputLidar : 2773.803150803396, meanAccel100 : 210.88968489626038, meanLidar100 : 2755.2841955001263
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.18949729453422, currentmeanoutputLidar : 2773.803025533511, meanAccel100 : 210.88968489626038, meanLidar100 : 2755.5230784608816
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.17525393397585, currentmeanoutputLidar : 2773.8029002830226, meanAccel100 : 206.65777289388026, meanLidar100 : 2755.7022406814476
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.16101277861338, currentmeanoutputLidar : 2773.802775051926, meanAccel100 : 202.12144671967425, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.1479562886509, currentmeanoutputLidar : 2773.8031121108265, meanAccel100 : 194.93727226458378, meanLidar100 : 2756.2397273431466
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.1337194506225, currentmeanoutputLidar : 2773.803449117551, meanAccel100 : 189.30505507180465, meanLidar100 : 2756.5383310440907
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.12420104069108, currentmeanoutputLidar : 2773.803786072111, meanAccel100 : 184.0995727335823, meanLidar100 : 2756.777214004846
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.1099682445234, currentmeanoutputLidar : 2773.802736484653, meanAccel100 : 181.05487600132307, meanLidar100 : 2756.896655485223
60 : 1.0, 40 : 0.1763792221857436, 20 : 0.023537033915800656, Accel60 : 0.8333914928771278, Accel40 : 0.14699294328988347, Accel20 : 0.019615563832988698, Lidar60 : 0.8333914928771278, Lidar40 : 0.14699294328988347, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.10280874546476, currentmeanoutputLidar : 2773.801687059632, meanAccel100 : 179.68501222810667, meanLidar100 : 2756.896655485223
60 : 1.0, 40 : 0.3258983406411758, 20 : 0.06134052115020417, Accel60 : 0.5310255471001134, Accel40 : 0.390189916492825, Accel20 : 0.07878453640706161, Lidar60 : 0.9106872358141027, Lidar40 : 0.0796618871400897, Lidar20 : 0.009650877045807573, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.09635697962744, currentmeanoutputLidar : 2773.801561980548, meanAccel100 : 180.69013400913258, meanLidar100 : 2756.8369347450343
60 : 1.0, 40 : 0.43119130911781456, 20 : 0.08501508015281796, Accel60 : 0.44176948028957597, Accel40 : 0.46001989944465954, Accel20 : 0.09821062026576459, Lidar60 : 0.877312152760457, Lidar40 : 0.10875663674344892, Lidar20 : 0.013931210496093976, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.08212964128953, currentmeanoutputLidar : 2773.801436920818, meanAccel100 : 180.69013400913258, meanLidar100 : 2756.777214004846
60 : 1.0, 40 : 0.49378826147595006, 20 : 0.09805335143502585, Accel60 : 0.3991262706414222, Accel40 : 0.49406548335109346, Accel20 : 0.10680824600748438, Lidar60 : 0.857280135485021, Lidar40 : 0.12633325163732947, Lidar20 : 0.016386612877649573, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.07591597883717, currentmeanoutputLidar : 2773.8013118804383, meanAccel100 : 181.7256972073411, meanLidar100 : 2756.777214004846
60 : 1.0, 40 : 0.5275747654823526, 20 : 0.10476309755694889, Accel60 : 0.37874964825615315, Accel40 : 0.5105611319495638, Accel20 : 0.11068921979428309, Lidar60 : 0.8464868945488618, Lidar40 : 0.13584274978120053, Lidar20 : 0.017670355669937465, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.10196501018285, currentmeanoutputLidar : 2773.8011868594044, meanAccel100 : 186.01793703008585, meanLidar100 : 2756.896655485223
60 : 1.0, 40 : 0.5448973713845489, 20 : 0.1081067171103242, Accel60 : 0.36894769714653264, Accel40 : 0.5185661616424247, Accel20 : 0.1124861412110426, Lidar60 : 0.840970665379165, Lidar40 : 0.14071517368772546, Lidar20 : 0.018314160933109655, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.10940796991608, currentmeanoutputLidar : 2773.801523806506, meanAccel100 : 186.20058553318137, meanLidar100 : 2757.0758177057896
60 : 1.0, 40 : 0.5535486061522216, 20 : 0.1097493585086715, Accel60 : 0.3642082254105295, Accel40 : 0.5224571468242308, Accel20 : 0.11333462776523971, Lidar60 : 0.8382221523647193, Lidar40 : 0.1431465127883473, Lidar20 : 0.01863133484693338, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.11096351152912, currentmeanoutputLidar : 2773.801860701485, meanAccel100 : 182.6693811400013, meanLidar100 : 2757.254979926356
60 : 1.0, 40 : 0.557812813666571, 20 : 0.11055154678760337, Accel60 : 0.3619095958161553, Accel40 : 0.524349976587638, Accel20 : 0.11374042759620662, Lidar60 : 0.8368693084847885, Lidar40 : 0.14434425698460038, Lidar20 : 0.018786434530611067, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.1282927874067, currentmeanoutputLidar : 2773.8021975443535, meanAccel100 : 184.2218934163132, meanLidar100 : 2757.493862887111
60 : 1.0, 40 : 0.1733189983548686, 20 : 0.022556665720780248, Accel60 : 0.8362073332874025, Accel40 : 0.14493061742236837, Accel20 : 0.018862049290229017, Lidar60 : 0.8362073332874025, Lidar40 : 0.14493061742236837, Lidar20 : 0.018862049290229017, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.1140695808623, currentmeanoutputLidar : 2773.802072493501, meanAccel100 : 176.0325971801968, meanLidar100 : 2757.6730251076774
60 : 1.0, 40 : 0.08667274275068973, 20 : 0.010469695185116605, Accel60 : 0.911458681592362, Accel40 : 0.07899862383753761, Accel20 : 0.009542694570100282, Lidar60 : 0.911458681592362, Lidar40 : 0.07899862383753761, Lidar20 : 0.009542694570100282, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.12833578784424, currentmeanoutputLidar : 2773.8024092678975, meanAccel100 : 175.66730017400576, meanLidar100 : 2758.0910702889987
60 : 1.0, 40 : 0.06439321764688834, 20 : 0.007813217890358545, Accel60 : 0.9326562188548452, Accel40 : 0.06005673489044396, Accel20 : 0.007287046254710831, Lidar60 : 0.9326562188548452, Lidar40 : 0.06005673489044396, Lidar20 : 0.007287046254710831, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.1284771177281, currentmeanoutputLidar : 2773.802745990214, meanAccel100 : 176.5196598551182, meanLidar100 : 2758.4493947301316
60 : 1.0, 40 : 0.058474789875701295, 20 : 0.007134748195756415, Accel60 : 0.938430038651683, Accel40 : 0.05487449932320341, Accel20 : 0.006695462025113718, Lidar60 : 0.938430038651683, Lidar40 : 0.05487449932320341, Lidar20 : 0.006695462025113718, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.13756209247305, currentmeanoutputLidar : 2773.803082660463, meanAccel100 : 175.3628860021799, meanLidar100 : 2758.568836210509
60 : 1.0, 40 : 0.05688878870414488, 20 : 0.0069545867102576795, Accel60 : 0.93998799363719, Accel40 : 0.05347477835445918, Accel20 : 0.006537228008350981, Lidar60 : 0.93998799363719, Lidar40 : 0.05347477835445918, Lidar20 : 0.006537228008350981, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.12475890720665, currentmeanoutputLidar : 2773.8029575798537, meanAccel100 : 175.546089519276, meanLidar100 : 2758.807719171264
60 : 1.0, 40 : 0.05646276140404759, 20 : 0.006906292793335776, Accel60 : 0.9404072800997455, Accel40 : 0.05309799187890128, Accel20 : 0.006494728021353371, Lidar60 : 0.9404072800997455, Lidar40 : 0.05309799187890128, Lidar20 : 0.006494728021353371, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.11501690381314, currentmeanoutputLidar : 2773.802832518582, meanAccel100 : 176.12503145974568, meanLidar100 : 2758.9271606516418
60 : 1.0, 40 : 0.056348248362749584, 20 : 0.006893317862268028, Accel60 : 0.9405200396279151, Accel40 : 0.05299665678309684, Accel20 : 0.0064833035889881405, Lidar60 : 0.9405200396279151, Lidar40 : 0.05299665678309684, Lidar20 : 0.0064833035889881405, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.11068842314722, currentmeanoutputLidar : 2773.8027074766446, meanAccel100 : 177.40412599541492, meanLidar100 : 2759.106322872208
60 : 1.0, 40 : 0.05631746260117758, 20 : 0.006889830046037609, Accel60 : 0.9405503582562539, Accel40 : 0.05296940962562075, Accel20 : 0.006480232118125376, Lidar60 : 0.9405503582562539, Lidar40 : 0.05296940962562075, Lidar20 : 0.006480232118125376, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.10847819355763, currentmeanoutputLidar : 2773.8025824540364, meanAccel100 : 177.25191890950197, meanLidar100 : 2759.2854850927743
60 : 1.0, 40 : 0.056309185734723884, 20 : 0.00688889235637642, Accel60 : 0.940558509845533, Accel40 : 0.052962083825267244, Accel20 : 0.006479406329199688, Lidar60 : 0.940558509845533, Lidar40 : 0.052962083825267244, Lidar20 : 0.006479406329199688, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.10297454379673, currentmeanoutputLidar : 2773.8010727825363, meanAccel100 : 174.8774883692602, meanLidar100 : 2759.2854850927743
60 : 1.0, 40 : 0.056306960439025194, 20 : 0.0068886402530784485, Accel60 : 0.9405607014824313, Accel40 : 0.052960114208873046, Accel20 : 0.0064791843086955785, Lidar60 : 0.9405607014824313, Lidar40 : 0.052960114208873046, Lidar20 : 0.0064791843086955785, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.11041052323242, currentmeanoutputLidar : 2773.7995633443707, meanAccel100 : 177.67865376405874, meanLidar100 : 2759.1660436123966
60 : 1.0, 40 : 0.056306362149960675, 20 : 0.006888572473115939, Accel60 : 0.9405612907237181, Accel40 : 0.05295958465972412, Accel20 : 0.006479124616557802, Lidar60 : 0.9405612907237181, Lidar40 : 0.05295958465972412, Lidar20 : 0.006479124616557802, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.12396139430828, currentmeanoutputLidar : 2773.7975926547447, meanAccel100 : 176.06525865338165, meanLidar100 : 2758.9868813918306
60 : 1.0, 40 : 0.05630620129486514, 20 : 0.006888554249902569, Accel60 : 0.9405614491463632, Accel40 : 0.052959442285825185, Accel20 : 0.0064791085678116995, Lidar60 : 0.9405614491463632, Lidar40 : 0.052959442285825185, Lidar20 : 0.0064791085678116995, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.1097506113974, currentmeanoutputLidar : 2773.7960837187425, meanAccel100 : 170.82877988397615, meanLidar100 : 2758.9271606516418
