60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.54135028711806, currentmeanoutputLidar : 2600.6569021327573, meanAccel100 : 204.23022971528118, meanLidar100 : 2670.6599066526314
60 : 1.0, 40 : 0.08002650217748539, 20 : 0.009687818332250452, Accel60 : 0.9176717064085473, Accel40 : 0.07343805681112034, Accel20 : 0.008890236780332279, Lidar60 : 0.9176717064085473, Lidar40 : 0.07343805681112034, Lidar20 : 0.008890236780332279, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 170.52735515538924, currentmeanoutputLidar : 2601.346562688951, meanAccel100 : 172.4095135214684, meanLidar100 : 2721.2433735925247
60 : 1.0, 40 : 0.06263828083185446, 20 : 0.0076126753067974175, Accel60 : 0.9343602958392957, Accel40 : 0.05852672260891643, Accel20 : 0.007112981551787736, Lidar60 : 0.9343602958392957, Lidar40 : 0.05852672260891643, Lidar20 : 0.007112981551787736, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.53058407355908, currentmeanoutputLidar : 2601.350554338342, meanAccel100 : 174.66217839297983, meanLidar100 : 2722.0197432149785
60 : 1.0, 40 : 0.05800525518659185, 20 : 0.007081450228313928, Accel60 : 0.9388906977394379, Accel40 : 0.05446059451469337, Accel20 : 0.006648707745868765, Lidar60 : 0.9388906977394379, Lidar40 : 0.05446059451469337, Lidar20 : 0.006648707745868765, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.53416846487738, currentmeanoutputLidar : 2601.353010922371, meanAccel100 : 174.5099713070669, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.05676271688609927, 20 : 0.006940297724829917, Accel60 : 0.9401120296399368, Accel40 : 0.0533633129796679, Accel20 : 0.006524657380395289, Lidar60 : 0.9401120296399368, Lidar40 : 0.0533633129796679, Lidar20 : 0.006524657380395289, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.5366858415335, currentmeanoutputLidar : 2601.3554673916087, meanAccel100 : 176.45822200675246, meanLidar100 : 2722.3780676561114
60 : 1.0, 40 : 0.05642887803199107, 20 : 0.006902453772188045, Accel60 : 0.9404406416796509, Accel40 : 0.05306801026566844, Accel20 : 0.006491348054680652, Lidar60 : 0.9404406416796509, Lidar40 : 0.05306801026566844, Lidar20 : 0.006491348054680652, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.53536254047503, currentmeanoutputLidar : 2601.3580632739836, meanAccel100 : 175.51453807409226, meanLidar100 : 2722.4975091364886
60 : 1.0, 40 : 0.05633913940839098, 20 : 0.006892285888774449, Accel60 : 0.9405290101545929, Accel40 : 0.05298859502073558, Accel20 : 0.006482394824671501, Lidar60 : 0.9405290101545929, Lidar40 : 0.05298859502073558, Lidar20 : 0.006482394824671501, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.53140657118368, currentmeanoutputLidar : 2601.3603799857433, meanAccel100 : 173.6570566119539, meanLidar100 : 2722.4377883962998
60 : 1.0, 40 : 0.05631501364459464, 20 : 0.006889552603254291, Accel60 : 0.9405527701306777, Accel40 : 0.0529672420833704, Accel20 : 0.006479987785951846, Lidar60 : 0.9405527701306777, Lidar40 : 0.0529672420833704, Lidar20 : 0.006479987785951846, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.53847539816528, currentmeanoutputLidar : 2601.3626965892563, meanAccel100 : 178.37603128925542, meanLidar100 : 2722.4975091364886
60 : 1.0, 40 : 0.056308527316362274, 20 : 0.006888817764326278, Accel60 : 0.9405591583038685, Accel40 : 0.052961501058008086, Accel20 : 0.006479340638123461, Lidar60 : 0.9405591583038685, Lidar40 : 0.052961501058008086, Lidar20 : 0.006479340638123461, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.54376598240398, currentmeanoutputLidar : 2601.364734048247, meanAccel100 : 178.8630939641768, meanLidar100 : 2722.4377883962998
60 : 1.0, 40 : 0.05630678341793109, 20 : 0.006888620198421505, Accel60 : 0.9405608758264007, Accel40 : 0.052959957526536726, Accel20 : 0.006479166647062764, Lidar60 : 0.9405608758264007, Lidar40 : 0.052959957526536726, Lidar20 : 0.006479166647062764, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.53981009404674, currentmeanoutputLidar : 2601.366631897162, meanAccel100 : 178.8630939641768, meanLidar100 : 2721.9600224747896
60 : 1.0, 40 : 0.056306314556343634, 20 : 0.006888567081253056, Accel60 : 0.9405613375976187, Accel40 : 0.05295954253430684, Accel20 : 0.006479119868074299, Lidar60 : 0.9405613375976187, Lidar40 : 0.05295954253430684, Lidar20 : 0.006479119868074299, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.53628236611854, currentmeanoutputLidar : 2601.3681111225396, meanAccel100 : 176.70175334421316, meanLidar100 : 2721.7808602542236
60 : 1.0, 40 : 0.05630618849891422, 20 : 0.0068885528002541946, Accel60 : 0.9405614617488158, Accel40 : 0.05295943096004312, Accel20 : 0.006479107291140984, Lidar60 : 0.9405614617488158, Lidar40 : 0.05295943096004312, Lidar20 : 0.006479107291140984, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.5323268373995, currentmeanoutputLidar : 2601.3700088038972, meanAccel100 : 176.70175334421316, meanLidar100 : 2721.7808602542236
60 : 1.0, 40 : 0.05630615460729425, 20 : 0.0068885489606855385, Accel60 : 0.9405614951279343, Accel40 : 0.0529594009623413, Accel20 : 0.006479103909724368, Lidar60 : 0.9405614951279343, Lidar40 : 0.0529594009623413, Lidar20 : 0.006479103909724368, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.5328527107386, currentmeanoutputLidar : 2601.3719063965973, meanAccel100 : 178.62011764071667, meanLidar100 : 2721.7808602542236
60 : 1.0, 40 : 0.2245791517790814, 20 : 0.04305433928584313, Accel60 : 0.6371816007441592, Accel40 : 0.3013688153144876, Accel20 : 0.061449583941353136, Lidar60 : 0.9405615041021973, Lidar40 : 0.052959392897201335, Lidar20 : 0.0064791030006014615, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.53501404793602, currentmeanoutputLidar : 2601.373943402491, meanAccel100 : 181.2386345324197, meanLidar100 : 2721.840580994412
60 : 1.0, 40 : 0.363361567352103, 20 : 0.07210354298216869, Accel60 : 0.49479805266193305, Accel40 : 0.4162757986894969, Accel20 : 0.08892614864857014, Lidar60 : 0.8984785833228086, Lidar40 : 0.0899873835169844, Lidar20 : 0.011534033160207088, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.5310588260284, currentmeanoutputLidar : 2601.376398808984, meanAccel100 : 181.2386345324197, meanLidar100 : 2722.0197432149785
60 : 1.0, 40 : 0.454615184309701, 20 : 0.09056398338585893, Accel60 : 0.4246519965584401, Accel40 : 0.47308625486879263, Accel20 : 0.10226174857276726, Lidar60 : 0.8696962847368275, Lidar40 : 0.11534412759320017, Lidar20 : 0.014959587669972406, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.52852718270182, currentmeanoutputLidar : 2601.3788541007702, meanAccel100 : 180.96466177777643, meanLidar100 : 2722.2586261757338
60 : 1.0, 40 : 0.5067589009914151, 20 : 0.10080908366302084, Accel60 : 0.3910153732902776, Accel40 : 0.5004763882999933, Accel20 : 0.10850823840972906, Lidar60 : 0.8530999730537973, Lidar40 : 0.12999013731988382, Lidar20 : 0.016909889626318935, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.53545238453472, currentmeanoutputLidar : 2601.3808908016463, meanAccel100 : 185.62275362071276, meanLidar100 : 2722.2586261757338
60 : 1.0, 40 : 0.5343106816125239, 20 : 0.10610988387932671, Accel60 : 0.3748677567685228, Accel40 : 0.5136918557378174, Accel20 : 0.11144038749365989, Lidar60 : 0.8443317839299541, Lidar40 : 0.1377394818744618, Lidar20 : 0.01792873419558394, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.5314974295335, currentmeanoutputLidar : 2601.3837643402558, meanAccel100 : 185.62275362071276, meanLidar100 : 2722.5572298766774
60 : 1.0, 40 : 0.5482828812185447, 20 : 0.10876139629147555, Accel60 : 0.36707591871507084, Accel40 : 0.5200928621233322, Accel20 : 0.11283121916159698, Lidar60 : 0.8398924327917016, Lidar40 : 0.14166722318039832, Lidar20 : 0.018440344027900055, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.53017465145354, currentmeanoutputLidar : 2601.3863587735254, meanAccel100 : 183.00479174301032, meanLidar100 : 2722.7961128374327
60 : 1.0, 40 : 0.5552225815065971, 20 : 0.11006725721973917, Accel60 : 0.36330173740764043, Accel40 : 0.523201095807732, Accel20 : 0.11349716678462768, Lidar60 : 0.8376903983095032, Lidar40 : 0.1436168581542618, Lidar20 : 0.018692743536235054, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.5294918192121, currentmeanoutputLidar : 2601.3889530856054, meanAccel100 : 182.88302607427997, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.17281054803941595, 20 : 0.02249114980725844, Accel60 : 0.8366088677038536, Accel40 : 0.14457483692253817, Accel20 : 0.018816295373608228, Lidar60 : 0.8366088677038536, Lidar40 : 0.14457483692253817, Lidar20 : 0.018816295373608228, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.52553728052752, currentmeanoutputLidar : 2601.391268318426, meanAccel100 : 179.4121495014645, meanLidar100 : 2723.0349957981875
60 : 1.0, 40 : 0.08654627590623089, 20 : 0.010454929986237696, Accel60 : 0.9115760261962947, Accel40 : 0.07889351027269008, Accel20 : 0.00953046353101504, Lidar60 : 0.9115760261962947, Lidar40 : 0.07889351027269008, Lidar20 : 0.00953046353101504, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.5215829265568, currentmeanoutputLidar : 2601.3935834431027, meanAccel100 : 179.4121495014645, meanLidar100 : 2723.154437278565
60 : 1.0, 40 : 0.06435990968653502, 20 : 0.007809418451710283, Accel60 : 0.9326884977547689, Accel40 : 0.060027747481166946, Accel20 : 0.007283754764064038, Lidar60 : 0.9326884977547689, Lidar40 : 0.060027747481166946, Lidar20 : 0.007283754764064038, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.52047378332986, currentmeanoutputLidar : 2601.3958984596443, meanAccel100 : 179.3817080842819, meanLidar100 : 2723.273878758943
60 : 1.0, 40 : 0.05846588429383822, 20 : 0.007133737713808185, Accel60 : 0.9384387713238361, Accel40 : 0.054866652621071106, Accel20 : 0.006694576055092665, Lidar60 : 0.9384387713238361, Lidar40 : 0.054866652621071106, Lidar20 : 0.006694576055092665, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.52419891976496, currentmeanoutputLidar : 2601.398073898791, meanAccel100 : 170.76678702160984, meanLidar100 : 2723.0349957981875
60 : 1.0, 40 : 0.05688639794725662, 20 : 0.006954315766784798, Accel60 : 0.9399903454614338, Accel40 : 0.053472664858498345, Accel20 : 0.006536989680067938, Lidar60 : 0.9399903454614338, Lidar40 : 0.053472664858498345, Lidar20 : 0.006536989680067938, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.52280540754663, currentmeanoutputLidar : 2601.4002492363315, meanAccel100 : 168.45323931573324, meanLidar100 : 2721.721139514035
60 : 1.0, 40 : 0.05646211888867893, 20 : 0.0069062199972020665, Accel60 : 0.9404079126972374, Accel40 : 0.05309742337056581, Accel20 : 0.006494663932196716, Lidar60 : 0.9404079126972374, Lidar40 : 0.05309742337056581, Lidar20 : 0.006494663932196716, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.51885148674782, currentmeanoutputLidar : 2601.402424472273, meanAccel100 : 168.45323931573324, meanLidar100 : 2721.661418773846
60 : 1.0, 40 : 0.05634807563585518, 20 : 0.006893298293750615, Accel60 : 0.940520209728226, Accel40 : 0.05299650391481646, Accel20 : 0.006483286356957551, Lidar60 : 0.940520209728226, Lidar40 : 0.05299650391481646, Lidar20 : 0.006483286356957551, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.51489775061245, currentmeanoutputLidar : 2601.4045996066225, meanAccel100 : 168.45323931573324, meanLidar100 : 2721.4225358130907
60 : 1.0, 40 : 0.056317416163438244, 20 : 0.0068898247851024354, Accel60 : 0.9405504039907118, Accel40 : 0.05296936852423488, Accel20 : 0.006480227485053314, Lidar60 : 0.9405504039907118, Lidar40 : 0.05296936852423488, Lidar20 : 0.006480227485053314, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.51094419912758, currentmeanoutputLidar : 2601.4067746393875, meanAccel100 : 166.3522265161342, meanLidar100 : 2721.362815072902
60 : 1.0, 40 : 0.05630917324963814, 20 : 0.006888890941944551, Accel60 : 0.9405585221417458, Accel40 : 0.052962072774703176, Accel20 : 0.006479405083551026, Lidar60 : 0.9405585221417458, Lidar40 : 0.052962072774703176, Lidar20 : 0.006479405083551026, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.50699083228022, currentmeanoutputLidar : 2601.4088101175907, meanAccel100 : 165.98637449594258, meanLidar100 : 2721.303094332713
60 : 1.0, 40 : 0.056306957082309844, 20 : 0.006888639872797378, Accel60 : 0.9405607047883819, Accel40 : 0.05296011123782652, Accel20 : 0.006479183973791652, Lidar60 : 0.9405607047883819, Lidar40 : 0.05296011123782652, Lidar20 : 0.006479183973791652, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.51163982278692, currentmeanoutputLidar : 2601.410427151555, meanAccel100 : 169.67034098903616, meanLidar100 : 2721.183652852336
60 : 1.0, 40 : 0.056306361247479446, 20 : 0.006888572370874183, Accel60 : 0.940561291612552, Accel40 : 0.05295958386093221, Accel20 : 0.006479124526515961, Lidar60 : 0.940561291612552, Lidar40 : 0.05295958386093221, Lidar20 : 0.006479124526515961, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.50768662431722, currentmeanoutputLidar : 2601.412044110004, meanAccel100 : 166.8996170114202, meanLidar100 : 2721.064211371958
60 : 1.0, 40 : 0.05630620105222536, 20 : 0.006888554222414004, Accel60 : 0.9405614493853337, Accel40 : 0.05295944207106309, Accel20 : 0.006479108543603175, Lidar60 : 0.9405614493853337, Lidar40 : 0.05295944207106309, Lidar20 : 0.006479108543603175, currentmodeloutputAccel : 567.4738699579236, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.51695547141102, currentmeanoutputLidar : 2601.4136609929437, meanAccel100 : 169.2131647172968, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.05630615798235963, 20 : 0.006888549343045399, Accel60 : 0.9405614918039057, Accel40 : 0.05295940394963456, Accel20 : 0.006479104246459595, Lidar60 : 0.9405614918039057, Lidar40 : 0.05295940394963456, Lidar20 : 0.006479104246459595, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.52345189643788, currentmeanoutputLidar : 2601.4151383604203, meanAccel100 : 172.1964236011903, meanLidar100 : 2720.5267247102593
60 : 1.0, 40 : 0.05630614640265662, 20 : 0.006888548031185294, Accel60 : 0.9405615032085037, Accel40 : 0.05295939370036079, Accel20 : 0.006479103091135619, Lidar60 : 0.9405615032085037, Lidar40 : 0.05295939370036079, Lidar20 : 0.006479103091135619, currentmodeloutputAccel : 622.2684208865799, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.53399929239842, currentmeanoutputLidar : 2601.41703396902, meanAccel100 : 173.44452170567635, meanLidar100 : 2720.4072832298816
60 : 1.0, 40 : 0.05630614328935404, 20 : 0.006888547678480444, Accel60 : 0.9405615062747277, Accel40 : 0.052959390944755484, Accel20 : 0.006479102780516844, Lidar60 : 0.9405615062747277, Lidar40 : 0.052959390944755484, Lidar20 : 0.006479102780516844, currentmodeloutputAccel : 634.4449877596148, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.54483048915935, currentmeanoutputLidar : 2601.418790055656, meanAccel100 : 178.6500040438987, meanLidar100 : 2720.228121009315
60 : 1.0, 40 : 0.0563061424523159, 20 : 0.006888547583652715, Accel60 : 0.9405615070991084, Accel40 : 0.052959390203887326, Accel20 : 0.0064791026970043184, Lidar60 : 0.9405615070991084, Lidar40 : 0.052959390203887326, Lidar20 : 0.0064791026970043184, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.54237077810117, currentmeanoutputLidar : 2601.420127769715, meanAccel100 : 179.28982881873358, meanLidar100 : 2719.8697965681827
60 : 1.0, 40 : 0.2245791404873224, 20 : 0.04305433734641327, Accel60 : 0.6371816139936292, Accel40 : 0.30136880408986993, Accel20 : 0.061449581916501066, Lidar60 : 0.9405615073207503, Lidar40 : 0.052959390004698556, Lidar20 : 0.00647910267455126, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.5423986322278, currentmeanoutputLidar : 2601.4216048482494, meanAccel100 : 180.995103194959, meanLidar100 : 2719.6309136074274
60 : 1.0, 40 : 0.10015528775716062, 20 : 0.012837293025007189, Accel60 : 0.8984785858116313, Accel40 : 0.08998738130561067, Accel20 : 0.011534032882757977, Lidar60 : 0.8984785858116313, Lidar40 : 0.08998738130561067, Lidar20 : 0.011534032882757977, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.53844536170274, currentmeanoutputLidar : 2601.423081857816, meanAccel100 : 178.8027661438122, meanLidar100 : 2719.3920306466725
60 : 1.0, 40 : 0.06798588778224872, 20 : 0.008270552896005699, Accel60 : 0.9291465883073388, Accel40 : 0.06316885568592198, Accel20 : 0.007684556006739076, Lidar60 : 0.9291465883073388, Lidar40 : 0.06316885568592198, Lidar20 : 0.007684556006739076, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.5370519723449, currentmeanoutputLidar : 2601.4244193779928, meanAccel100 : 179.89921217638587, meanLidar100 : 2718.3170573232746
