60 : 0.22478961931816369, 40 : 0.644860672925916, 20 : 1.0, Accel60 : 0.20045195722935916, Accel40 : 0.5176250790659754, Accel20 : 0.28192296370466535, Lidar60 : 0.0400097165399703, Lidar40 : 0.17219448302112583, Lidar20 : 0.7877958004389038, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.81206372039767, currentmeanoutputLidar : 2716.799390626118, meanAccel100 : 180.02486294312018, meanLidar100 : 2781.621041923376
60 : 0.991880055939383, 40 : 0.35853096111407795, 20 : 1.0, Accel60 : 0.7885976180380189, Accel40 : 0.15379619034092665, Accel20 : 0.0576061916210546, Lidar60 : 0.05540800373857651, Lidar40 : 0.15128318387298603, Lidar20 : 0.7933088123884374, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 187.741381743006, currentmeanoutputLidar : 2717.153918060558, meanAccel100 : 172.56505069138473, meanLidar100 : 2779.232212315825
60 : 0.9977253356687763, 40 : 0.3503358023115202, 20 : 1.0, Accel60 : 0.7934193131860214, Accel40 : 0.14954920319931453, Accel20 : 0.057031483614664015, Lidar60 : 0.05640978157679867, Lidar40 : 0.14885512422195893, Lidar20 : 0.7947350942012423, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.73728147762932, currentmeanoutputLidar : 2717.1553902737546, meanAccel100 : 170.49447930896827, meanLidar100 : 2779.053050095259
60 : 0.9993639897458831, 40 : 0.34727821088384847, 20 : 1.0, Accel60 : 0.7950260275814848, Accel40 : 0.14808596472672808, Accel20 : 0.05688800769178716, Lidar60 : 0.056713525621555246, Lidar40 : 0.1478928690218978, Lidar20 : 0.7953936053565469, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.7442901766691, currentmeanoutputLidar : 2717.156731150545, meanAccel100 : 172.50361284301897, meanLidar100 : 2778.9336086148815
60 : 0.9998222564701483, 40 : 0.346159985916358, 20 : 1.0, Accel60 : 0.7955645451869521, Accel40 : 0.14758132765514703, Accel20 : 0.05685412715790084, Lidar60 : 0.05680529666918687, Lidar40 : 0.1475274584746393, Lidar20 : 0.7956672448561739, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.74019002761503, currentmeanoutputLidar : 2717.15807196839, meanAccel100 : 168.33258367500403, meanLidar100 : 2778.814167134504
60 : 0.9999503331031914, 40 : 0.3457568645285953, 20 : 1.0, Accel60 : 0.7957458017479876, Accel40 : 0.1474073612973809, Accel20 : 0.05684683695463158, Lidar60 : 0.056833185188434734, Lidar40 : 0.1473923177739623, Lidar20 : 0.795774497037603, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.73609005880314, currentmeanoutputLidar : 2717.159412727292, meanAccel100 : 166.47510221286566, meanLidar100 : 2778.814167134504
60 : 0.9999861220293998, 40 : 0.34561309357819603, 20 : 1.0, Accel60 : 0.7958070151200887, Accel40 : 0.14734743262091352, Accel20 : 0.056845552258997734, Lidar60 : 0.05684173695614089, Lidar40 : 0.14734323002809288, Lidar20 : 0.7958150330157662, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.73199027022153, currentmeanoutputLidar : 2717.1606221642273, meanAccel100 : 166.47510221286566, meanLidar100 : 2778.754446394315
60 : 0.9999961222355638, 40 : 0.3455622369100027, 20 : 1.0, Accel60 : 0.7958277451151513, Accel40 : 0.1473268028644783, Accel20 : 0.05684545202037051, Lidar60 : 0.056844385882126175, Lidar40 : 0.1473256286664798, Lidar20 : 0.795829985451394, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.7325753825423, currentmeanoutputLidar : 2717.161569027711, meanAccel100 : 164.46596867881493, meanLidar100 : 2778.276680472805
60 : 0.9999989164821018, 40 : 0.3455443604441895, 20 : 1.0, Accel60 : 0.7958347814781028, Accel40 : 0.14731970567804972, Accel20 : 0.05684551284384742, Lidar60 : 0.05684521493837495, Lidar40 : 0.14731937759395614, Lidar20 : 0.7958354074676689, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.72847585142247, currentmeanoutputLidar : 2717.1627783640906, meanAccel100 : 163.85658532116264, meanLidar100 : 2777.9183560316724
60 : 0.9999996972455083, 40 : 0.3455381075544575, 20 : 1.0, Accel60 : 0.7958371743757853, Accel40 : 0.1473172653014692, Accel20 : 0.056845560322745556, Lidar60 : 0.05684547708187579, Lidar40 : 0.14731717362962785, Lidar20 : 0.7958373492884964, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.72437650050182, currentmeanoutputLidar : 2717.164118901687, meanAccel100 : 160.1726188280691, meanLidar100 : 2777.9183560316724
60 : 0.9999999154049257, 40 : 0.3455359288159861, 20 : 1.0, Accel60 : 0.7958379894269777, Accel40 : 0.14731642652463867, Accel20 : 0.05684558404838363, Lidar60 : 0.05684556078931293, Lidar40 : 0.14731640090994572, Lidar20 : 0.7958380383007414, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.7216166044166, currentmeanoutputLidar : 2717.1654593803596, meanAccel100 : 158.16348529401836, meanLidar100 : 2777.679473070917
60 : 0.999999976362608, 40 : 0.3455351719719299, 20 : 1.0, Accel60 : 0.7958382674056181, Accel40 : 0.14731613832818163, Accel20 : 0.056845594266200256, Lidar60 : 0.05684558776718909, Lidar40 : 0.1473161311709809, Lidar20 : 0.79583828106183, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.71751758442534, currentmeanoutputLidar : 2717.166799800113, meanAccel100 : 157.98028177692225, meanLidar100 : 2777.440590110162
60 : 0.9999999933952856, 40 : 0.34553490969713174, 20 : 1.0, Accel60 : 0.795838362313929, Accel40 : 0.14731603933368403, Accel20 : 0.05684559835238697, Lidar60 : 0.056845596536445206, Lidar40 : 0.14731603733383355, Lidar20 : 0.7958383661297213, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.72158174024813, currentmeanoutputLidar : 2717.168271406671, meanAccel100 : 160.2025052312511, meanLidar100 : 2777.440590110162
60 : 0.9999999981545236, 40 : 0.34553481898452215, 20 : 1.0, Accel60 : 0.795838394746437, Accel40 : 0.14731600533703537, Accel20 : 0.05684559991652762, Lidar60 : 0.05684559940912062, Lidar40 : 0.14731600477824106, Lidar20 : 0.7958383958126383, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 187.71895588420082, currentmeanoutputLidar : 2717.1700054342214, meanAccel100 : 160.87277142326857, meanLidar100 : 2777.679473070917
60 : 0.9999999994843406, 40 : 0.34553478765841433, 20 : 1.0, Accel60 : 0.7958384058374611, Accel40 : 0.14731599366404832, Accel20 : 0.05684560049849071, Lidar60 : 0.05684560035671202, Lidar40 : 0.1473159935079111, Lidar20 : 0.7958384061353769, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 187.71485719291584, currentmeanoutputLidar : 2717.1716081456066, meanAccel100 : 155.39276131640239, meanLidar100 : 2777.8586352914836
60 : 0.9999999998559156, 40 : 0.34553477685391043, 20 : 1.0, Accel60 : 0.7958384096325403, Accel40 : 0.14731598965664056, Accel20 : 0.05684560071081931, Lidar60 : 0.0568456006712038, Lidar40 : 0.147315989613013, Lidar20 : 0.7958384097157832, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 187.7107586817694, currentmeanoutputLidar : 2717.1732107865523, meanAccel100 : 155.39276131640239, meanLidar100 : 2778.0377975120496
60 : 0.9999999999597402, 40 : 0.3455347731311269, 20 : 1.0, Accel60 : 0.7958384109317561, Accel40 : 0.14731598828103884, Accel20 : 0.056845600787205075, Lidar60 : 0.05684560077613578, Lidar40 : 0.1473159882688485, Lidar20 : 0.7958384109550156, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.71602671948307, currentmeanoutputLidar : 2717.174682122879, meanAccel100 : 159.13705562986055, meanLidar100 : 2778.0975182522384
60 : 0.9999999999887506, 40 : 0.3455347718494481, 20 : 1.0, Accel60 : 0.7958384113767096, Accel40 : 0.1473159878088896, Accel20 : 0.05684560081440072, Lidar60 : 0.05684560081130776, Lidar40 : 0.14731598780548344, Lidar20 : 0.7958384113832089, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.71192836275992, currentmeanoutputLidar : 2717.1757597006417, meanAccel100 : 157.82751967700878, meanLidar100 : 2777.978076771861
60 : 0.9999999999968566, 40 : 0.3455347714084808, 20 : 1.0, Accel60 : 0.7958384115291463, Accel40 : 0.14731598764684622, Accel20 : 0.056845600824007435, Lidar60 : 0.0568456008231432, Lidar40 : 0.1473159876458945, Lidar20 : 0.7958384115309622, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.70783018614867, currentmeanoutputLidar : 2717.1769684594647, meanAccel100 : 157.82751967700878, meanLidar100 : 2777.9183560316724
60 : 0.9999999999991218, 40 : 0.34553477125684456, 20 : 1.0, Accel60 : 0.7958384115813835, Accel40 : 0.147315987591236, Accel20 : 0.05684560082738054, Lidar60 : 0.05684560082713906, Lidar40 : 0.14731598759097003, Lidar20 : 0.7958384115818908, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.70373218963746, currentmeanoutputLidar : 2717.1783083907003, meanAccel100 : 148.8771880113277, meanLidar100 : 2777.9183560316724
60 : 0.9999999999997548, 40 : 0.34553477120472353, 20 : 1.0, Accel60 : 0.7958384115992881, Accel40 : 0.14731598757215264, Accel20 : 0.05684560082855939, Lidar60 : 0.05684560082849191, Lidar40 : 0.14731598757207828, Lidar20 : 0.7958384115994298, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.69963437321445, currentmeanoutputLidar : 2717.179648263052, meanAccel100 : 147.17191363510227, meanLidar100 : 2777.9183560316724
60 : 0.9999999999999316, 40 : 0.3455347711868145, 20 : 1.0, Accel60 : 0.7958384116054261, Accel40 : 0.14731598756560413, Accel20 : 0.05684560082896985, Lidar60 : 0.056845600828951015, Lidar40 : 0.1473159875655834, Lidar20 : 0.7958384116054655, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.69553673686775, currentmeanoutputLidar : 2717.1807256369907, meanAccel100 : 144.70560382931217, meanLidar100 : 2777.7989145512947
60 : 0.999999999999981, 40 : 0.3455347711806625, 20 : 1.0, Accel60 : 0.7958384116075305, Accel40 : 0.14731598756335706, Accel20 : 0.05684560082911233, Lidar60 : 0.05684560082910711, Lidar40 : 0.14731598756335135, Lidar20 : 0.7958384116075417, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.69143928058548, currentmeanoutputLidar : 2717.1818029635856, meanAccel100 : 144.70560382931217, meanLidar100 : 2777.6197523307283
60 : 0.9999999999999948, 40 : 0.34553477117854986, 20 : 1.0, Accel60 : 0.7958384116082522, Accel40 : 0.1473159875625861, Accel20 : 0.056845600829161715, Lidar60 : 0.05684560082916025, Lidar40 : 0.1473159875625845, Lidar20 : 0.7958384116082552, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.68734200435577, currentmeanoutputLidar : 2717.1830114568406, meanAccel100 : 144.70560382931217, meanLidar100 : 2777.5600315905394
60 : 0.9999999999999986, 40 : 0.34553477117782444, 20 : 1.0, Accel60 : 0.7958384116084997, Accel40 : 0.14731598756232156, Accel20 : 0.05684560082917879, Lidar60 : 0.05684560082917839, Lidar40 : 0.14731598756232112, Lidar20 : 0.7958384116085004, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.68685776445997, currentmeanoutputLidar : 2717.18435110811, meanAccel100 : 142.48338037498334, meanLidar100 : 2777.5600315905394
60 : 0.9999999999999998, 40 : 0.3455347711775754, 20 : 1.0, Accel60 : 0.7958384116085846, Accel40 : 0.1473159875622308, Accel20 : 0.05684560082918468, Lidar60 : 0.056845600829184564, Lidar40 : 0.1473159875622307, Lidar20 : 0.7958384116085847, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.6915902400599, currentmeanoutputLidar : 2717.185690700515, meanAccel100 : 146.50220245708536, meanLidar100 : 2777.5600315905394
60 : 1.0, 40 : 0.34553477117748993, 20 : 0.9999999999999999, Accel60 : 0.7958384116086137, Accel40 : 0.14731598756219966, Accel20 : 0.0568456008291867, Lidar60 : 0.056845600829186695, Lidar40 : 0.14731598756219966, Lidar20 : 0.7958384116086136, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.68749323056284, currentmeanoutputLidar : 2717.186767823354, meanAccel100 : 146.50220245708536, meanLidar100 : 2777.4405901101622
60 : 1.0, 40 : 0.34553477117746056, 20 : 0.9999999999999999, Accel60 : 0.7958384116086237, Accel40 : 0.14731598756218897, Accel20 : 0.0568456008291874, Lidar60 : 0.05684560082918742, Lidar40 : 0.147315987562189, Lidar20 : 0.7958384116086236, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.69035290708266, currentmeanoutputLidar : 2717.187844898865, meanAccel100 : 143.79291632783514, meanLidar100 : 2777.3808693699734
60 : 1.0, 40 : 0.34553477117745046, 20 : 1.0, Accel60 : 0.795838411608627, Accel40 : 0.1473159875621853, Accel20 : 0.05684560082918765, Lidar60 : 0.05684560082918766, Lidar40 : 0.1473159875621853, Lidar20 : 0.795838411608627, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.697960674348, currentmeanoutputLidar : 2717.189184326227, meanAccel100 : 147.44588638974554, meanLidar100 : 2777.3808693699734
60 : 1.0, 40 : 0.345534771177447, 20 : 1.0, Accel60 : 0.7958384116086282, Accel40 : 0.14731598756218406, Accel20 : 0.056845600829187735, Lidar60 : 0.056845600829187735, Lidar40 : 0.14731598756218406, Lidar20 : 0.7958384116086282, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.6938637949167, currentmeanoutputLidar : 2717.190261301329, meanAccel100 : 147.44588638974554, meanLidar100 : 2777.3808693699734
60 : 1.0, 40 : 0.3455347711774458, 20 : 1.0, Accel60 : 0.7958384116086286, Accel40 : 0.14731598756218361, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218361, Lidar20 : 0.7958384116086286, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.69939807698424, currentmeanoutputLidar : 2717.1913382291127, meanAccel100 : 151.8300054780386, meanLidar100 : 2777.3211486297846
60 : 1.0, 40 : 0.34553477117744547, 20 : 1.0, Accel60 : 0.7958384116086287, Accel40 : 0.14731598756218348, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218348, Lidar20 : 0.7958384116086287, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.70178913754742, currentmeanoutputLidar : 2717.192546300523, meanAccel100 : 154.7833779587501, meanLidar100 : 2777.3808693699734
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.7958384116086287, Accel40 : 0.14731598756218342, Accel20 : 0.05684560082918776, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 856.6673331924981, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.71648424867928, currentmeanoutputLidar : 2717.1937543188583, meanAccel100 : 163.33797120105754, meanLidar100 : 2777.4405901101622
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.7958384116086288, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1130.6400878357795, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.73719691899794, currentmeanoutputLidar : 2717.194962284122, meanAccel100 : 174.6322919897978, meanLidar100 : 2777.4405901101622
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.74366590757404, currentmeanoutputLidar : 2717.1961701963173, meanAccel100 : 176.85451544412663, meanLidar100 : 2777.3808693699734
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.74130829937496, currentmeanoutputLidar : 2717.1973780554476, meanAccel100 : 176.4892184379356, meanLidar100 : 2777.3808693699734
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.74122418896044, currentmeanoutputLidar : 2717.19871703805, meanAccel100 : 178.31625848289139, meanLidar100 : 2777.5003108503506
60 : 0.31393043406446847, 40 : 0.5428388224913849, 20 : 1.0, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.7470240321443, currentmeanoutputLidar : 2717.1997936145285, meanAccel100 : 182.8221432399148, meanLidar100 : 2777.5600315905394
60 : 0.15746766629441591, 40 : 0.6290117873959277, 20 : 1.0, Accel60 : 0.14883783185362173, Accel40 : 0.5386254409573409, Accel20 : 0.3125367271890375, Lidar60 : 0.027450415927939727, Lidar40 : 0.16556601906373408, Lidar20 : 0.8069835650083262, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.75101835739278, currentmeanoutputLidar : 2717.201001314486, meanAccel100 : 184.67906968805258, meanLidar100 : 2777.739193811106
