60 : 1.0, 40 : 0.34553477117744746, 20 : 1.0, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218423, Accel20 : 0.795838411608628, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218423, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.0523509068168, currentmeanoutputLidar : 2719.099322201637, meanAccel100 : 215.2151412061905, meanLidar100 : 2748.29686889804
60 : 1.0, 40 : 0.3455347711774648, 20 : 1.0, Accel60 : 0.05684560082918731, Accel40 : 0.14731598756219053, Accel20 : 0.7958384116086222, Lidar60 : 0.7958384116086222, Lidar40 : 0.14731598756219053, Lidar20 : 0.05684560082918731, currentmodeloutputAccel : 1069.7572534706057, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.59292098273173, currentmeanoutputLidar : 2719.397223213376, meanAccel100 : 241.4849742067618, meanLidar100 : 2738.562388247269
60 : 1.0, 40 : 0.3455347711774519, 20 : 1.0, Accel60 : 0.056845600829187624, Accel40 : 0.14731598756218584, Accel20 : 0.7958384116086265, Lidar60 : 0.7958384116086265, Lidar40 : 0.14731598756218584, Lidar20 : 0.056845600829187624, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.60149397597687, currentmeanoutputLidar : 2719.3968298125246, meanAccel100 : 246.7513393793493, meanLidar100 : 2737.845739365004
60 : 1.0, 40 : 0.34553477117744746, 20 : 1.0, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218423, Accel20 : 0.795838411608628, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218423, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 996.6978522323974, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.61831373961667, currentmeanoutputLidar : 2719.3968097993743, meanAccel100 : 256.6752413808726, meanLidar100 : 2737.308252703305
60 : 1.0, 40 : 0.34553477117744597, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218367, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218364, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 1197.6112056374704, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.63931971827498, currentmeanoutputLidar : 2719.3967897870584, meanAccel100 : 262.97661473766806, meanLidar100 : 2736.770766041606
60 : 1.0, 40 : 0.3455347711774455, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621835, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218348, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.63539300248203, currentmeanoutputLidar : 2719.3970186794054, meanAccel100 : 262.97661473766806, meanLidar100 : 2736.2930001200957
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.64022170287546, currentmeanoutputLidar : 2719.3968742142497, meanAccel100 : 267.1780853228656, meanLidar100 : 2735.636071978019
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.63661345926235, currentmeanoutputLidar : 2719.3963564149312, meanAccel100 : 267.3308474227791, meanLidar100 : 2734.7999816153765
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.6326870453324, currentmeanoutputLidar : 2719.395963081327, meanAccel100 : 267.3308474227791, meanLidar100 : 2734.083332733111
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.63580284942157, currentmeanoutputLidar : 2719.395694205656, meanAccel100 : 270.7103997440468, meanLidar100 : 2733.4264045910345
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.63187661601, currentmeanoutputLidar : 2719.3953009022416, meanAccel100 : 270.7103997440468, meanLidar100 : 2732.709755708769
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.632264865767, currentmeanoutputLidar : 2719.395156487929, meanAccel100 : 272.7499746952801, meanLidar100 : 2732.1125483068813
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.62986228725165, currentmeanoutputLidar : 2719.3952609471603, meanAccel100 : 270.04068856602987, meanLidar100 : 2731.634782385371
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.63132880864194, currentmeanoutputLidar : 2719.3953654020384, meanAccel100 : 272.6287640405503, meanLidar100 : 2731.157016463861
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 677.0629718152361, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.64148448084393, currentmeanoutputLidar : 2719.3954698525636, meanAccel100 : 279.38731366908513, meanLidar100 : 2730.679250542351
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.63755853806586, currentmeanoutputLidar : 2719.395698724722, meanAccel100 : 279.38731366908513, meanLidar100 : 2730.201484620841
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.63610738341015, currentmeanoutputLidar : 2719.3956787405577, meanAccel100 : 273.63388582157626, meanLidar100 : 2729.604277218953
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 926.6825927124478, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.65146283842648, currentmeanoutputLidar : 2719.395783178027, meanAccel100 : 278.20009839896426, meanLidar100 : 2729.126511297443
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.6475369331374, currentmeanoutputLidar : 2719.396012029353, meanAccel100 : 278.20009839896426, meanLidar100 : 2728.708466116121
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.6550910596021, currentmeanoutputLidar : 2719.396240871144, meanAccel100 : 281.3660057859533, meanLidar100 : 2728.230700194611
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.6511652423008, currentmeanoutputLidar : 2719.396096464326, meanAccel100 : 278.29086763651145, meanLidar100 : 2727.6334927927232
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.65123593107793, currentmeanoutputLidar : 2719.3959520635244, meanAccel100 : 280.209231933015, meanLidar100 : 2727.0362853908355
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.6546041623093, currentmeanoutputLidar : 2719.3958076687395, meanAccel100 : 283.4055807371866, meanLidar100 : 2726.379357248759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.65067860048865, currentmeanoutputLidar : 2719.395912090469, meanAccel100 : 280.5435325080229, meanLidar100 : 2725.9015913272488
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.65645634732562, currentmeanoutputLidar : 2719.3961409105077, meanAccel100 : 285.20162435095926, meanLidar100 : 2725.602987626305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 518.7676024657849, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.66331182977856, currentmeanoutputLidar : 2719.3961209208787, meanAccel100 : 290.37722028599956, meanLidar100 : 2725.065500964606
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.65938633188512, currentmeanoutputLidar : 2719.3963497270342, meanAccel100 : 290.37722028599956, meanLidar100 : 2724.6474557832844
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1371.127283578215, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.6839956321673, currentmeanoutputLidar : 2719.3964541287737, meanAccel100 : 300.2097980359751, meanLidar100 : 2724.1099691215854
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 189.6890747331613, currentmeanoutputLidar : 2719.3969317030446, meanAccel100 : 303.31482258859893, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 189.69003229180277, currentmeanoutputLidar : 2719.397284867718, meanAccel100 : 305.6593667256587, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 740.9899478986684, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.70151483607518, currentmeanoutputLidar : 2719.396891695009, meanAccel100 : 312.8130997635666, meanLidar100 : 2722.6169506168662
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.699618985587, currentmeanoutputLidar : 2719.3966229231987, meanAccel100 : 311.50411882471536, meanLidar100 : 2721.900301734601
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.6956932220592, currentmeanoutputLidar : 2719.3968516903064, meanAccel100 : 311.50411882471536, meanLidar100 : 2721.4225358130907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 765.3430816447378, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.70768212945111, currentmeanoutputLidar : 2719.3970804478854, meanAccel100 : 319.1454695515452, meanLidar100 : 2721.0044906317694
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.7037563615161, currentmeanoutputLidar : 2719.3969360656865, meanAccel100 : 319.1454695515452, meanLidar100 : 2720.586445450448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.70972187085755, currentmeanoutputLidar : 2719.3970404378206, meanAccel100 : 318.353992704798, meanLidar100 : 2720.1086795289375
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.7057962239562, currentmeanoutputLidar : 2719.3971448056072, meanAccel100 : 318.353992704798, meanLidar100 : 2719.750355087805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.70187074055875, currentmeanoutputLidar : 2719.396876062109, meanAccel100 : 318.353992704798, meanLidar100 : 2719.3323099064837
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 664.8864049422015, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.71176629520687, currentmeanoutputLidar : 2719.3969804289723, meanAccel100 : 322.402701190082, meanLidar100 : 2719.0934269457284
