60 : 0.1135313700721837, 40 : 0.6920820808046068, 20 : 1.0, Accel60 : 0.019658332758620518, Accel40 : 0.18087690932716854, Accel20 : 0.799464757914211, Lidar60 : 0.10609546024403332, Lidar40 : 0.5857125071047234, Lidar20 : 0.30819203265124323, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.54877342134398, currentmeanoutputLidar : 2712.939342098124, meanAccel100 : 218.92399897646104, meanLidar100 : 2764.4811894891977
60 : 1.0, 40 : 0.542845350330545, 20 : 0.3139162882556756, Accel60 : 0.28130439189068096, Accel40 : 0.4374053477193544, Accel20 : 0.2812902603899647, Lidar60 : 0.7958397920676027, Lidar40 : 0.14731736417798907, Lidar20 : 0.05684284375440827, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 186.67850754964488, currentmeanoutputLidar : 2713.098363563316, meanAccel100 : 189.3056100858052, meanLidar100 : 2733.2472423704685
60 : 1.0, 40 : 0.5703649028731486, 20 : 0.1613806495701278, Accel60 : 0.3326433025854601, Accel40 : 0.5089470129909669, Accel20 : 0.1584096844235729, Lidar60 : 0.8222607750824455, Lidar40 : 0.14976973909589134, Lidar20 : 0.027969485821663028, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.68040408812087, currentmeanoutputLidar : 2713.09834782267, meanAccel100 : 188.36192615314502, meanLidar100 : 2733.008359409713
60 : 1.0, 40 : 0.4656863599124736, 20 : 0.6446958751843711, Accel60 : 0.11725814766131704, Accel40 : 0.29307308422752393, Accel20 : 0.589668768111159, Lidar60 : 0.830437471994153, Lidar40 : 0.14825583919482796, Lidar20 : 0.021306688811019117, currentmodeloutputAccel : 661.8422632239426, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.69220202379154, currentmeanoutputLidar : 2713.098332082806, meanAccel100 : 191.01032944803006, meanLidar100 : 2732.769476448958
60 : 1.0, 40 : 0.38681029468312395, 20 : 0.8868001609080058, Accel60 : 0.07243408909767429, Accel40 : 0.1894528738493047, Accel20 : 0.7381130370530211, Lidar60 : 0.8072240753348991, Lidar40 : 0.1508079599552749, Lidar20 : 0.04196796470982601, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.6963655888838, currentmeanoutputLidar : 2713.0987611799046, meanAccel100 : 191.04077086521264, meanLidar100 : 2733.008359409713
60 : 1.0, 40 : 0.3579945272091027, 20 : 0.9671648827446238, Accel60 : 0.06104229951436223, Accel40 : 0.15913081115949346, Accel20 : 0.7798268893261444, Lidar60 : 0.7991137790057778, Lidar40 : 0.14880035749635986, Lidar20 : 0.052085863497862234, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.6952383367005, currentmeanoutputLidar : 2713.099190255696, meanAccel100 : 192.4416310696122, meanLidar100 : 2733.306963110657
60 : 1.0, 40 : 0.3491775136341879, 20 : 0.9907286646744674, Accel60 : 0.05800256189307701, Accel40 : 0.15064665622584097, Accel20 : 0.791350781881082, Lidar60 : 0.7967325631902935, Lidar40 : 0.14780762956657695, Lidar20 : 0.05545980724312956, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.69902372829768, currentmeanoutputLidar : 2713.100064124276, meanAccel100 : 191.19353296512614, meanLidar100 : 2733.605566811601
60 : 1.0, 40 : 0.3465951688001764, 20 : 0.9974018320101181, Accel60 : 0.057166927775201846, Accel40 : 0.1482596440834113, Accel20 : 0.7945734281413868, Lidar60 : 0.7960764847840384, Lidar40 : 0.14747040052019708, Lidar20 : 0.056453114695764396, currentmodeloutputAccel : 1008.8744191054323, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.71943573940464, currentmeanoutputLidar : 2713.100937949465, meanAccel100 : 198.8952115123206, meanLidar100 : 2734.083332733111
60 : 1.0, 40 : 0.3458446510630251, 20 : 0.9992734321907166, Accel60 : 0.056934987049103186, Accel40 : 0.1475844019452532, Accel20 : 0.7954806110056436, Lidar60 : 0.7959005329538357, Lidar40 : 0.14736420088431668, Lidar20 : 0.056735266161847646, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.7246562582228, currentmeanoutputLidar : 2713.1019599952683, meanAccel100 : 195.82062837687934, meanLidar100 : 2734.561098654621
60 : 1.0, 40 : 0.3456259386094348, 20 : 0.9997969376243272, Accel60 : 0.056870460829935104, Accel40 : 0.14739263690006466, Accel20 : 0.7957369022700002, Lidar60 : 0.7958542312782804, Lidar40 : 0.14733113518527866, Lidar20 : 0.05681463353644094, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.7200506961142, currentmeanoutputLidar : 2713.102537209361, meanAccel100 : 195.82062837687934, meanLidar100 : 2734.8597023555653
60 : 1.0, 40 : 0.3455618105589638, 20 : 0.9999432571052185, Accel60 : 0.056852508853044645, Accel40 : 0.14733797262150655, Accel20 : 0.7958095185254489, Lidar60 : 0.7958423019885877, Lidar40 : 0.14732079006716106, Lidar20 : 0.05683690794425109, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.71922527894472, currentmeanoutputLidar : 2713.103114394795, meanAccel100 : 197.34325425000924, meanLidar100 : 2735.158306056509
60 : 1.0, 40 : 0.345542863095429, 20 : 0.9999841447299346, Accel60 : 0.05684751802461785, Accel40 : 0.14732232556392683, Accel20 : 0.7958301564114553, Lidar60 : 0.7958393166728362, Lidar40 : 0.14731752462121023, Lidar20 : 0.05684315870595348, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.71462008031708, currentmeanoutputLidar : 2713.103691551572, meanAccel100 : 197.34325425000924, meanLidar100 : 2735.5763512378307
60 : 1.0, 40 : 0.34553721627491457, 20 : 0.9999955697292838, Accel60 : 0.05684613206545678, Accel40 : 0.14731782542167923, Accel20 : 0.7958360425128639, Lidar60 : 0.7958386020529518, Lidar40 : 0.14731648396571134, Lidar20 : 0.056844913981336904, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.71402153998716, currentmeanoutputLidar : 2713.1047134275373, meanAccel100 : 195.24279646441076, meanLidar100 : 2736.1138378995297
60 : 1.0, 40 : 0.34553551753006967, 20 : 0.9999987621006197, Accel60 : 0.05684574773565276, Accel40 : 0.14731652404924028, Accel20 : 0.795837728215107, Lidar60 : 0.7958384433966573, Lidar40 : 0.14731614922337133, Lidar20 : 0.05684540737997125, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.70972033744764, currentmeanoutputLidar : 2713.105438761568, meanAccel100 : 195.36511714714166, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.3455350013867453, 20 : 0.9999996541084141, Accel60 : 0.05684564135243956, Accel40 : 0.14731614534225185, Accel20 : 0.7958382133053087, Lidar60 : 0.7958384131399404, Lidar40 : 0.14731604060922823, Lidar20 : 0.0568455462508314, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.70511571769447, currentmeanoutputLidar : 2713.107053511115, meanAccel100 : 194.39043678329833, meanLidar100 : 2737.06936974255
60 : 1.0, 40 : 0.34553484293493697, 20 : 0.9999999033516308, Accel60 : 0.05684561197197617, Accel40 : 0.1473160343508835, Accel20 : 0.7958383536771404, Lidar60 : 0.795838409514546, Lidar40 : 0.14731600508659237, Lidar20 : 0.05684558539886163, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.71275364935983, currentmeanoutputLidar : 2713.108668180499, meanAccel100 : 199.32250138087795, meanLidar100 : 2737.7262978846265
60 : 1.0, 40 : 0.3455347937778748, 20 : 0.9999999729946986, Accel60 : 0.056845603880881064, Accel40 : 0.1473160015628382, Accel20 : 0.7958383945562808, Lidar60 : 0.7958384101582607, Lidar40 : 0.14731599338586718, Lidar20 : 0.056845596455872144, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.70814918290114, currentmeanoutputLidar : 2713.110282769727, meanAccel100 : 193.23366293036003, meanLidar100 : 2738.2040638061367
60 : 1.0, 40 : 0.3455347783673078, 20 : 0.9999999924542305, Accel60 : 0.05684560166068238, Accel40 : 0.14731599179227398, Accel20 : 0.7958384065470435, Lidar60 : 0.7958384109065187, Lidar40 : 0.1473159895074806, Lidar20 : 0.056845599586000675, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.70354494501433, currentmeanoutputLidar : 2713.111749047922, meanAccel100 : 191.22397438230874, meanLidar100 : 2738.7415504678356
60 : 1.0, 40 : 0.34553477348658473, 20 : 0.9999999978915759, Accel60 : 0.056845601054247775, Accel40 : 0.14731598885326652, Accel20 : 0.7958384100924858, Lidar60 : 0.7958384113106018, Lidar40 : 0.14731598821485398, Lidar20 : 0.05684560047454421, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.69939564781222, currentmeanoutputLidar : 2713.1141046165503, meanAccel100 : 190.21940761528336, meanLidar100 : 2739.5776408304787
60 : 1.0, 40 : 0.5428388233533926, 20 : 0.31393043353069816, Accel60 : 0.2813013529605932, Accel40 : 0.43739729453974646, Accel20 : 0.28130135249966043, Lidar60 : 0.7958384114904133, Lidar40 : 0.14731598778198843, Lidar20 : 0.056845600727598145, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 186.69479185573243, currentmeanoutputLidar : 2713.1163118447266, meanAccel100 : 189.21428583425745, meanLidar100 : 2740.1748482323665
60 : 1.0, 40 : 0.4340127100455159, 20 : 0.7395811437639794, Accel60 : 0.0978745588555071, Accel40 : 0.24958094955441565, Accel20 : 0.6525444915900773, Lidar60 : 0.8222605420488084, Lidar40 : 0.14976937919707053, Lidar20 : 0.027970078754120893, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.6997092233242, currentmeanoutputLidar : 2713.118667183187, meanAccel100 : 193.05045941326395, meanLidar100 : 2741.010938595009
60 : 1.0, 40 : 0.3742318631317273, 20 : 0.9202174259502133, Accel60 : 0.0675341848011106, Accel40 : 0.17627954828593925, Accel20 : 0.7561862669129501, Lidar60 : 0.8041346768803972, Lidar40 : 0.14992671385504333, Lidar20 : 0.04593860926455947, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.69510565197777, currentmeanoutputLidar : 2713.1202813239015, meanAccel100 : 190.4623839387435, meanLidar100 : 2741.608145996897
60 : 1.0, 40 : 0.5483307170166781, 20 : 0.2967116502970913, Accel60 : 0.2857919009687433, Accel40 : 0.446069055245437, Accel20 : 0.2681390437858197, Lidar60 : 0.7981940472302871, Lidar40 : 0.14831373696654104, Lidar20 : 0.05349221580317193, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.69684974065208, currentmeanoutputLidar : 2713.1218953844977, meanAccel100 : 189.64046567481367, meanLidar100 : 2742.3247948791623
60 : 1.0, 40 : 0.5714014547122427, 20 : 0.15734508588157428, Accel60 : 0.3340441591970769, Accel40 : 0.5111590277363919, Accel20 : 0.15479681306653115, Lidar60 : 0.8228634342740911, Lidar40 : 0.14989965414067355, Lidar20 : 0.027236911585235224, currentmodeloutputAccel : 713.5926724343402, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.7099257010118, currentmeanoutputLidar : 2713.1233611561715, meanAccel100 : 188.78810599370124, meanLidar100 : 2742.981723021239
60 : 1.0, 40 : 0.46680723324438106, 20 : 0.6418554957961361, Accel60 : 0.11785396554402815, Accel40 : 0.2944972237369643, Accel20 : 0.5876488107190075, Lidar60 : 0.8306144511714507, Lidar40 : 0.14825469368966704, Lidar20 : 0.021130855138882385, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.71015844507147, currentmeanoutputLidar : 2713.12453044483, meanAccel100 : 190.73691170738735, meanLidar100 : 2743.519209682938
60 : 1.0, 40 : 0.38727143510781925, 20 : 0.885757022005731, Accel60 : 0.07258781261675948, Accel40 : 0.18989810037695237, Accel20 : 0.7375140870062882, Lidar60 : 0.807295584241254, Lidar40 : 0.15085560545179338, Lidar20 : 0.04184881030695264, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.7071428441086, currentmeanoutputLidar : 2713.1245140638175, meanAccel100 : 191.37673648222224, meanLidar100 : 2743.459488942749
60 : 1.0, 40 : 0.5510204001704911, 20 : 0.28921658679962625, Accel60 : 0.28768213395037007, Accel40 : 0.45003406331136336, Accel20 : 0.26228380273826646, Lidar60 : 0.7991344087890118, Lidar40 : 0.14882402298080052, Lidar20 : 0.052041568230187664, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.70253965948697, currentmeanoutputLidar : 2713.1246458813953, meanAccel100 : 186.4751133018252, meanLidar100 : 2743.638651163315
60 : 1.0, 40 : 0.5719917242745733, 20 : 0.1555894760612799, Accel60 : 0.3346011075541015, Accel40 : 0.512194061242965, Accel20 : 0.15320483120293357, Lidar60 : 0.8230868781748395, Lidar40 : 0.14999388588608967, Lidar20 : 0.026919235939070838, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.70450996396576, currentmeanoutputLidar : 2713.124629498331, meanAccel100 : 183.85715142412272, meanLidar100 : 2743.7580926436926
60 : 1.0, 40 : 0.5703380561944993, 20 : 0.1230998761430533, Accel60 : 0.3503568108285131, Accel40 : 0.5253140498902455, Accel20 : 0.1243291392812414, Lidar60 : 0.8306725979312646, Lidar40 : 0.1482719674103448, Lidar20 : 0.021055434658390722, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.69990707312203, currentmeanoutputLidar : 2713.125057687347, meanAccel100 : 183.85715142412272, meanLidar100 : 2744.0566963446367
60 : 1.0, 40 : 0.566843469399113, 20 : 0.11471885307775909, Accel60 : 0.35590295646101583, Accel40 : 0.5272066149660748, Accel20 : 0.11689042857290921, Lidar60 : 0.8334671746763672, Lidar40 : 0.14698007656751746, Lidar20 : 0.019552748756115294, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.69530441070395, currentmeanoutputLidar : 2713.1256340418586, meanAccel100 : 183.795713575757, meanLidar100 : 2744.4150207857692
60 : 1.0, 40 : 0.17522690950199407, 20 : 0.022927192369667327, Accel60 : 0.8346171819116416, Accel40 : 0.14624738940364054, Accel20 : 0.019135428684717837, Lidar60 : 0.8346171819116416, Lidar40 : 0.14624738940364054, Lidar20 : 0.019135428684717837, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.6947066169721, currentmeanoutputLidar : 2713.126210367768, meanAccel100 : 176.9159532924924, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.324943611441454, 20 : 0.06101936624669114, Accel60 : 0.5320352014020083, Accel40 : 0.3895073312762355, Accel20 : 0.07845746732175606, Lidar60 : 0.9110047875420678, Lidar40 : 0.0793992941856885, Lidar20 : 0.009595918272243655, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.698565205072, currentmeanoutputLidar : 2713.1272312032534, meanAccel100 : 180.32594703094267, meanLidar100 : 2745.1913904082235
60 : 1.0, 40 : 0.4305743334665904, 20 : 0.08485520545240782, Accel60 : 0.44224270259421444, Accel40 : 0.4596708933187208, Accel20 : 0.09808640408706477, Lidar60 : 0.8775151275366807, Lidar40 : 0.10858295472720299, Lidar20 : 0.013901917736116272, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.69396291854352, currentmeanoutputLidar : 2713.1281038123666, meanAccel100 : 180.32594703094267, meanLidar100 : 2745.609435589545
60 : 1.0, 40 : 0.4934407374933006, 20 : 0.09797578835252836, Accel60 : 0.39934912905162656, Accel40 : 0.4938925480967201, Accel20 : 0.10675832285165333, Lidar60 : 0.8573928787875915, Lidar40 : 0.12623515509027503, Lidar20 : 0.016371966122133444, currentmodeloutputAccel : 719.6809558708577, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.70718676156432, currentmeanoutputLidar : 2713.1283836900247, meanAccel100 : 185.01392527706102, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.16040658387229112, 20 : 0.020865043756674823, Accel60 : 0.8465453470741424, Accel40 : 0.13579144721714623, Accel20 : 0.017663205708711455, Lidar60 : 0.8465453470741424, Lidar40 : 0.13579144721714623, Lidar20 : 0.017663205708711455, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.7025844895006, currentmeanoutputLidar : 2713.1286635537954, meanAccel100 : 177.49434021896153, meanLidar100 : 2745.2511111484123
60 : 1.0, 40 : 0.313455417537808, 20 : 0.058956743216201785, Accel60 : 0.5428239678844685, Accel40 : 0.38048716168251734, Accel20 : 0.07668887043301416, Lidar60 : 0.9144641975753818, Lidar40 : 0.07630770869460624, Lidar20 : 0.00922809373001202, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.7117291720271, currentmeanoutputLidar : 2713.1290915683658, meanAccel100 : 183.0352331601929, meanLidar100 : 2745.310831888601
60 : 1.0, 40 : 0.12111871594682215, 20 : 0.015508130792965017, Accel60 : 0.879796217085953, Accel40 : 0.10655978810832221, Accel20 : 0.013643994805724802, Lidar60 : 0.879796217085953, Lidar40 : 0.10655978810832221, Lidar20 : 0.013643994805724802, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.70992270742366, currentmeanoutputLidar : 2713.129519561699, meanAccel100 : 178.8647590061785, meanLidar100 : 2745.3705526287895
60 : 1.0, 40 : 0.07342996680557665, 20 : 0.008904485384608226, Accel60 : 0.9239288262296603, Accel40 : 0.06784406304075935, Accel20 : 0.008227110729580243, Lidar60 : 0.9239288262296603, Lidar40 : 0.06784406304075935, Lidar20 : 0.008227110729580243, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.70532071001006, currentmeanoutputLidar : 2713.1297993764615, meanAccel100 : 177.0681603784053, meanLidar100 : 2745.3705526287895
60 : 1.0, 40 : 0.060887707706708, 20 : 0.0074121899229428615, Accel60 : 0.9360667376443684, Accel40 : 0.056994957915662024, Accel20 : 0.006938304439969587, Lidar60 : 0.9360667376443684, Lidar40 : 0.056994957915662024, Lidar20 : 0.006938304439969587, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.70744144438308, currentmeanoutputLidar : 2713.130523638319, meanAccel100 : 175.5156481020934, meanLidar100 : 2745.4302733689783
60 : 1.0, 40 : 0.05753626781585786, 20 : 0.00702818755975212, Accel60 : 0.9393512952178835, Accel40 : 0.054046767694829106, Accel20 : 0.00660193708728737, Lidar60 : 0.9393512952178835, Lidar40 : 0.054046767694829106, Lidar20 : 0.00660193708728737, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.71054378677545, currentmeanoutputLidar : 2713.130951564275, meanAccel100 : 178.6212276687178, meanLidar100 : 2745.549714849356
