60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.84065835807434, currentmeanoutputLidar : 2712.6760921793984, meanAccel100 : 221.03111693006628, meanLidar100 : 2601.801893214973
60 : 1.0, 40 : 0.05631379395609901, 20 : 0.0068894144246139585, Accel60 : 0.9405539713551344, Accel40 : 0.052966162547483694, Accel20 : 0.006479866097382007, Lidar60 : 0.9405539713551344, Lidar40 : 0.052966162547483694, Lidar20 : 0.006479866097382007, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.8419873344468, currentmeanoutputLidar : 2711.8642949400337, meanAccel100 : 166.2918986957696, meanLidar100 : 2616.7320782621673
60 : 1.0, 40 : 0.056308199394528295, 20 : 0.006888780614151372, Accel60 : 0.9405594812654906, Accel40 : 0.05296121081351134, Accel20 : 0.006479307920997982, Lidar60 : 0.9405594812654906, Lidar40 : 0.05296121081351134, Lidar20 : 0.006479307920997982, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.84272438656208, currentmeanoutputLidar : 2711.863070466708, meanAccel100 : 168.60600141564674, meanLidar100 : 2616.7320782621673
60 : 1.0, 40 : 0.05630669525346705, 20 : 0.0068886102103010785, Accel60 : 0.9405609626575596, Accel40 : 0.05295987949166681, Accel20 : 0.006479157850773477, Lidar60 : 0.9405609626575596, Lidar40 : 0.05295987949166681, Lidar20 : 0.006479157850773477, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 189.8394741933193, currentmeanoutputLidar : 2711.861743136202, meanAccel100 : 168.20970797827255, meanLidar100 : 2616.6723575219785
60 : 1.0, 40 : 0.05630629085258022, 20 : 0.006888564395862686, Accel60 : 0.9405613609429329, Accel40 : 0.05295952155395146, Accel20 : 0.00647911750311564, Lidar60 : 0.9405613609429329, Lidar40 : 0.05295952155395146, Lidar20 : 0.00647911750311564, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 189.840158813403, currentmeanoutputLidar : 2711.8604158514354, meanAccel100 : 170.06663442641033, meanLidar100 : 2616.433474561223
60 : 1.0, 40 : 0.05630618212595456, 20 : 0.00688855207826404, Accel60 : 0.9405614680254049, Accel40 : 0.05295942531929364, Accel20 : 0.006479106655301479, Lidar60 : 0.9405614680254049, Lidar40 : 0.05295942531929364, Lidar20 : 0.006479106655301479, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.83690877636212, currentmeanoutputLidar : 2711.8591915082357, meanAccel100 : 169.3354854000277, meanLidar100 : 2616.2543123406567
60 : 1.0, 40 : 0.05630615289386936, 20 : 0.006888548766572292, Accel60 : 0.9405614968154492, Accel40 : 0.0529593994457773, Accel20 : 0.006479103738773451, Lidar60 : 0.9405614968154492, Lidar40 : 0.0529593994457773, Lidar20 : 0.006479103738773451, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 189.83365885131235, currentmeanoutputLidar : 2711.858481677515, meanAccel100 : 167.5388867722545, meanLidar100 : 2616.9112404827333
60 : 1.0, 40 : 0.05630614503457233, 20 : 0.006888547876195554, Accel60 : 0.9405615045559002, Accel40 : 0.05295939248946008, Accel20 : 0.006479102954639841, Lidar60 : 0.9405615045559002, Lidar40 : 0.05295939248946008, Lidar20 : 0.006479102954639841, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.83040903824786, currentmeanoutputLidar : 2711.8572574098275, meanAccel100 : 167.5388867722545, meanLidar100 : 2616.8515197425445
60 : 1.0, 40 : 0.05630614292153283, 20 : 0.006888547636810121, Accel60 : 0.9405615066369867, Accel40 : 0.05295939061919443, Accel20 : 0.006479102743818781, Lidar60 : 0.9405615066369867, Lidar40 : 0.05295939061919443, Lidar20 : 0.006479102743818781, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 189.82715933716287, currentmeanoutputLidar : 2711.8566505274, meanAccel100 : 165.71184672729873, meanLidar100 : 2617.1501234434886
60 : 1.0, 40 : 0.056306142353424, 20 : 0.006888547572449292, Accel60 : 0.9405615071965048, Accel40 : 0.05295939011635743, Accel20 : 0.00647910268713773, Lidar60 : 0.9405615071965048, Lidar40 : 0.05295939011635743, Lidar20 : 0.00647910268713773, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.82621830254476, currentmeanoutputLidar : 2711.855734999664, meanAccel100 : 166.59464782559377, meanLidar100 : 2617.2695649238663
60 : 1.0, 40 : 0.05630614220068307, 20 : 0.006888547555145329, Accel60 : 0.9405615073469359, Accel40 : 0.05295938998116539, Accel20 : 0.006479102671898541, Lidar60 : 0.9405615073469359, Lidar40 : 0.05295938998116539, Lidar20 : 0.006479102671898541, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.8229687856296, currentmeanoutputLidar : 2711.8549223904406, meanAccel100 : 166.59464782559377, meanLidar100 : 2617.3890064042434
60 : 1.0, 40 : 0.056306142159617364, 20 : 0.0068885475504930115, Accel60 : 0.9405615073873808, Accel40 : 0.05295938994481786, Accel20 : 0.006479102667801356, Lidar60 : 0.9405615073873808, Lidar40 : 0.05295938994481786, Lidar20 : 0.006479102667801356, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.82721977290328, currentmeanoutputLidar : 2711.8544184648003, meanAccel100 : 168.26892577063603, meanLidar100 : 2617.6876101051876
60 : 1.0, 40 : 0.05630614214857649, 20 : 0.006888547549242196, Accel60 : 0.9405615073982548, Accel40 : 0.052959389935045516, Accel20 : 0.006479102666699794, Lidar60 : 0.9405615073982548, Lidar40 : 0.052959389935045516, Lidar20 : 0.006479102666699794, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.82811428056655, currentmeanoutputLidar : 2711.8534001394114, meanAccel100 : 164.15933445098682, meanLidar100 : 2617.6876101051876
60 : 1.0, 40 : 0.056306142145608064, 20 : 0.006888547548905902, Accel60 : 0.9405615074011782, Accel40 : 0.05295938993241813, Accel20 : 0.006479102666403626, Lidar60 : 0.9405615074011782, Lidar40 : 0.05295938993241813, Lidar20 : 0.006479102666403626, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 189.83477735562224, currentmeanoutputLidar : 2711.8527933757073, meanAccel100 : 169.91331731249628, meanLidar100 : 2617.807051585565
60 : 1.0, 40 : 0.05630614214480995, 20 : 0.006888547548815488, Accel60 : 0.9405615074019641, Accel40 : 0.05295938993171171, Accel20 : 0.006479102666324, Lidar60 : 0.9405615074019641, Lidar40 : 0.05295938993171171, Lidar20 : 0.006479102666324, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.83152791517722, currentmeanoutputLidar : 2711.8519808731535, meanAccel100 : 169.91331731249628, meanLidar100 : 2618.04593454632
60 : 1.0, 40 : 0.05630614214459539, 20 : 0.0068885475487911775, Accel60 : 0.9405615074021756, Accel40 : 0.05295938993152181, Accel20 : 0.006479102666302592, Lidar60 : 0.9405615074021756, Lidar40 : 0.05295938993152181, Lidar20 : 0.006479102666302592, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.83137350249544, currentmeanoutputLidar : 2711.8511683985926, meanAccel100 : 171.70991594026947, meanLidar100 : 2618.2848175070753
60 : 1.0, 40 : 0.05630614214453771, 20 : 0.006888547548784643, Accel60 : 0.9405615074022325, Accel40 : 0.052959389931470764, Accel20 : 0.006479102666296838, Lidar60 : 0.9405615074022325, Lidar40 : 0.052959389931470764, Lidar20 : 0.006479102666296838, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.8281242326372, currentmeanoutputLidar : 2711.850253075691, meanAccel100 : 171.37450533726044, meanLidar100 : 2618.404258987453
60 : 1.0, 40 : 0.05630614214452221, 20 : 0.006888547548782886, Accel60 : 0.9405615074022476, Accel40 : 0.05295938993145703, Accel20 : 0.006479102666295289, Lidar60 : 0.9405615074022476, Lidar40 : 0.05295938993145703, Lidar20 : 0.006479102666295289, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.82686868194858, currentmeanoutputLidar : 2711.8497492825677, meanAccel100 : 163.79459245879633, meanLidar100 : 2618.583421208019
60 : 1.0, 40 : 0.056306142144518026, 20 : 0.006888547548782415, Accel60 : 0.9405615074022518, Accel40 : 0.052959389931453334, Accel20 : 0.006479102666294875, Lidar60 : 0.9405615074022518, Lidar40 : 0.052959389931453334, Lidar20 : 0.006479102666294875, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.82361960163024, currentmeanoutputLidar : 2711.848525397278, meanAccel100 : 161.4500483217366, meanLidar100 : 2618.583421208019
60 : 1.0, 40 : 0.056306142144516916, 20 : 0.006888547548782286, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145234, Accel20 : 0.00647910266629476, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145234, Lidar20 : 0.00647910266629476, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.82613959129105, currentmeanoutputLidar : 2711.8476101672027, meanAccel100 : 157.70575400827843, meanLidar100 : 2618.7028626883966
60 : 1.0, 40 : 0.05630614214451662, 20 : 0.006888547548782251, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452085, Accel20 : 0.00647910266629473, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452085, Lidar20 : 0.00647910266629473, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 189.82792539743565, currentmeanoutputLidar : 2711.8469007071476, meanAccel100 : 156.91427716153117, meanLidar100 : 2618.882024908963
60 : 1.0, 40 : 0.05630614214451652, 20 : 0.00688854754878224, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451994, Accel20 : 0.00647910266629472, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451994, Lidar20 : 0.00647910266629472, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.82467646680942, currentmeanoutputLidar : 2711.8458826691135, meanAccel100 : 151.5864741405779, meanLidar100 : 2618.7625834285855
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.829188787601, currentmeanoutputLidar : 2711.845070397552, meanAccel100 : 150.06440328144856, meanLidar100 : 2618.8223041687743
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.83128904556438, currentmeanoutputLidar : 2711.843846698254, meanAccel100 : 153.16998284807298, meanLidar100 : 2618.882024908963
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.8280402248805, currentmeanoutputLidar : 2711.8430344897406, meanAccel100 : 153.16998284807298, meanLidar100 : 2619.3000700902844
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 189.82814805368014, currentmeanoutputLidar : 2711.841810867661, meanAccel100 : 147.8731762583029, meanLidar100 : 2619.2403493500956
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.824899399005, currentmeanoutputLidar : 2711.8407930049602, meanAccel100 : 141.78433780778496, meanLidar100 : 2619.3000700902844
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.82469270324225, currentmeanoutputLidar : 2711.8397751773205, meanAccel100 : 143.36729150127948, meanLidar100 : 2619.5389530510397
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.82144421997853, currentmeanoutputLidar : 2711.8387573847403, meanAccel100 : 141.6011342906889, meanLidar100 : 2619.7778360117945
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 189.818195848608, currentmeanoutputLidar : 2711.837636773918, meanAccel100 : 141.6011342906889, meanLidar100 : 2620.0764397127386
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.8149475891249, currentmeanoutputLidar : 2711.8367219047514, meanAccel100 : 141.6011342906889, meanLidar100 : 2620.49448489406
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.81217222726488, currentmeanoutputLidar : 2711.835807067096, meanAccel100 : 140.99230594703715, meanLidar100 : 2620.852809335193
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 884.0646086568264, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.82412828554982, currentmeanoutputLidar : 2711.8343780210193, meanAccel100 : 147.3241207210152, meanLidar100 : 2620.852809335193
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.82355465824574, currentmeanoutputLidar : 2711.833463255238, meanAccel100 : 146.77617521172863, meanLidar100 : 2621.4500167370807
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 189.8238722389264, currentmeanoutputLidar : 2711.8325485209625, meanAccel100 : 145.40631143851223, meanLidar100 : 2621.927782658591
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 189.8263915299051, currentmeanoutputLidar : 2711.8314281328458, meanAccel100 : 148.75542234259734, meanLidar100 : 2622.2263863595344
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.82387831509715, currentmeanoutputLidar : 2711.82999926061, meanAccel100 : 145.10245228068692, meanLidar100 : 2622.5249900604786
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.8206303493072, currentmeanoutputLidar : 2711.8285704375844, meanAccel100 : 143.61026782473962, meanLidar100 : 2622.6444315408557
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.8173824953753, currentmeanoutputLidar : 2711.8275530132073, meanAccel100 : 143.61026782473962, meanLidar100 : 2623.0624767221775
