60 : 1.0, 40 : 0.561926720187789, 20 : 0.11132017947787083, Accel60 : 0.35971533760637203, Accel40 : 0.5261609594247549, Accel20 : 0.11412370296887293, Lidar60 : 0.835565526442819, Lidar40 : 0.14549929621363342, Lidar20 : 0.01893517734354754, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.28175555958651, currentmeanoutputLidar : 2707.2806420136208, meanAccel100 : 183.37619390320754, meanLidar100 : 2754.2689429169172
60 : 1.0, 40 : 0.5668431484027258, 20 : 0.11505360478399232, Accel60 : 0.3557393527195557, Accel40 : 0.5270586954123349, Accel20 : 0.11720195186810953, Lidar60 : 0.8333942823924488, Lidar40 : 0.14699355818613197, Lidar20 : 0.019612159421419164, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.37367325995743, currentmeanoutputLidar : 2707.9174032825904, meanAccel100 : 182.91790760346706, meanLidar100 : 2734.381936434055
60 : 1.0, 40 : 0.5645323043408749, 20 : 0.11249305506745727, Accel60 : 0.35799733709040493, Accel40 : 0.5269957346767988, Accel20 : 0.11500692823279618, Lidar60 : 0.8345904724974094, Lidar40 : 0.1462586095986465, Lidar20 : 0.01915091790394405, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.36844761045984, currentmeanoutputLidar : 2707.917531606277, meanAccel100 : 182.91790760346706, meanLidar100 : 2733.904170512545
60 : 1.0, 40 : 0.5632318815865985, 20 : 0.11173122040344945, Accel60 : 0.35894061096796437, Accel40 : 0.5266580107535312, Accel20 : 0.11440137827850445, Lidar60 : 0.8351155432385199, Lidar40 : 0.14587248370024453, Lidar20 : 0.019011973061235452, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.36846419597035, currentmeanoutputLidar : 2707.918671138866, meanAccel100 : 180.90877406941632, meanLidar100 : 2733.7847290321674
60 : 1.0, 40 : 0.5625561849577632, 20 : 0.11147836309247468, Accel60 : 0.35936124923460094, Accel40 : 0.5264186126653665, Accel20 : 0.11422013810003268, Lidar60 : 0.8353572243652521, Lidar40 : 0.14567765394152896, Lidar20 : 0.01896512169321887, currentmodeloutputAccel : 756.2106564899617, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.3845450795998, currentmeanoutputLidar : 2707.919305013336, meanAccel100 : 187.6058858495854, meanLidar100 : 2733.4264045910345
60 : 1.0, 40 : 0.5622168811695553, 20 : 0.11138411028680305, Accel60 : 0.3595565103941876, Accel40 : 0.5262837518942856, Accel20 : 0.1141597377115268, Lidar60 : 0.8354714623483542, Lidar40 : 0.14558114785140266, Lidar20 : 0.018947389800243145, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.38748190914285, currentmeanoutputLidar : 2707.9199388520306, meanAccel100 : 187.27103026057696, meanLidar100 : 2733.068080149902
60 : 1.0, 40 : 0.5620491938972108, 20 : 0.11134528972493808, Accel60 : 0.35964921610019307, Accel40 : 0.5262136278151263, Accel20 : 0.11413715608468081, Lidar60 : 0.8355262309174741, Lidar40 : 0.14553376874689217, Lidar20 : 0.018940000335633714, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.38225645982442, currentmeanoutputLidar : 2707.9205726549535, meanAccel100 : 183.83059510494408, meanLidar100 : 2732.6500349685807
60 : 1.0, 40 : 0.5619669606425979, 20 : 0.11132812370127709, Accel60 : 0.3596937624442827, Accel40 : 0.5261784013669111, Accel20 : 0.11412783618880616, Lidar60 : 0.8355526819592942, Lidar40 : 0.1455106102134389, Lidar20 : 0.018936707827266856, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.38888680523544, currentmeanoutputLidar : 2707.921206422108, meanAccel100 : 186.8442954060202, meanLidar100 : 2732.4708727480142
60 : 1.0, 40 : 0.5619267880568177, 20 : 0.1113201927587258, Accel60 : 0.3597153012748258, Accel40 : 0.5261609888955474, Accel20 : 0.1141237098296267, Lidar60 : 0.835565504805097, Lidar40 : 0.1454993152909075, Lidar20 : 0.01893517990399544, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.38366161116537, currentmeanoutputLidar : 2707.9218401534968, meanAccel100 : 180.51192561804157, meanLidar100 : 2732.4708727480142
60 : 1.0, 40 : 0.5619072004983049, 20 : 0.11131643681821761, Accel60 : 0.3597257488320418, Accel40 : 0.5261524491368665, Accel20 : 0.11412180203109164, Lidar60 : 0.8355717328647587, Lidar40 : 0.14549381256605645, Lidar20 : 0.01893445456918486, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.38848778508222, currentmeanoutputLidar : 2707.922473849123, meanAccel100 : 181.6078166366147, meanLidar100 : 2732.4111520078254
60 : 1.0, 40 : 0.5618976590697109, 20 : 0.11131463440402407, Accel60 : 0.3597308246852458, Accel40 : 0.5261482771261194, Accel20 : 0.11412089818863465, Lidar60 : 0.835574760745175, Lidar40 : 0.14549113320018434, Lidar20 : 0.018934106054640625, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.38764489388555, currentmeanoutputLidar : 2707.922939006252, meanAccel100 : 183.16088392692717, meanLidar100 : 2732.1125483068818
60 : 1.0, 40 : 0.17411915645918266, 20 : 0.02265973682256233, Accel60 : 0.835576233516161, Accel40 : 0.14548982893717496, Accel20 : 0.018933937546664094, Lidar60 : 0.835576233516161, Lidar40 : 0.14548982893717496, Lidar20 : 0.018933937546664094, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.38465484084665, currentmeanoutputLidar : 2707.923404137133, meanAccel100 : 179.934093705573, meanLidar100 : 2731.8736653461265
60 : 1.0, 40 : 0.08687167407336674, 20 : 0.010492918829712003, Accel60 : 0.9112741621765827, Accel40 : 0.07916391200808444, Accel20 : 0.009561925815332694, Lidar60 : 0.9112741621765827, Lidar40 : 0.07916391200808444, Lidar20 : 0.009561925815332694, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.37943035585965, currentmeanoutputLidar : 2707.9240377349975, meanAccel100 : 177.8939637403391, meanLidar100 : 2731.69450312556
60 : 1.0, 40 : 0.06444560461845877, 20 : 0.00781919355764521, Accel60 : 0.9326054550153798, Accel40 : 0.06010232241893901, Accel20 : 0.007292222565681037, Lidar60 : 0.9326054550153798, Lidar40 : 0.06010232241893901, Lidar20 : 0.007292222565681037, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.37420616566658, currentmeanoutputLidar : 2707.925008274062, meanAccel100 : 172.68792638811618, meanLidar100 : 2731.6347823853716
60 : 1.0, 40 : 0.0584887961944263, 20 : 0.007136337431682176, Accel60 : 0.938416304612862, Accel40 : 0.05488683998602835, Accel20 : 0.00669685540110963, Lidar60 : 0.938416304612862, Lidar40 : 0.05488683998602835, Lidar20 : 0.00669685540110963, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.37559668128196, currentmeanoutputLidar : 2707.9259787583646, meanAccel100 : 175.03247052517594, meanLidar100 : 2731.575061645183
60 : 1.0, 40 : 0.05689254875311785, 20 : 0.00695501283460596, Accel60 : 0.9399842948434872, Accel40 : 0.0534781023215482, Accel20 : 0.0065376028349644864, Lidar60 : 0.9399842948434872, Lidar40 : 0.0534781023215482, Lidar20 : 0.0065376028349644864, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.3752695447576, currentmeanoutputLidar : 2707.9269491879104, meanAccel100 : 176.76818631858396, meanLidar100 : 2731.575061645183
60 : 1.0, 40 : 0.056463771914096024, 20 : 0.006906407282749926, Accel60 : 0.9404062851896892, Accel40 : 0.05309888599353295, Accel20 : 0.006494828816777873, Lidar60 : 0.9404062851896892, Lidar40 : 0.05309888599353295, Lidar20 : 0.006494828816777873, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.3700459140709, currentmeanoutputLidar : 2707.928256511137, meanAccel100 : 172.17097731001277, meanLidar100 : 2731.575061645183
60 : 1.0, 40 : 0.05634852001719775, 20 : 0.006893348638451134, Accel60 : 0.9405197721045249, Accel40 : 0.052996897205002086, Accel20 : 0.006483330690473097, Lidar60 : 0.9405197721045249, Lidar40 : 0.052996897205002086, Lidar20 : 0.006483330690473097, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.36482257809658, currentmeanoutputLidar : 2707.9290583522143, meanAccel100 : 170.70923427124805, meanLidar100 : 2731.3958994246163
60 : 1.0, 40 : 0.05631753563564321, 20 : 0.006889838320117916, Accel60 : 0.9405502863278757, Accel40 : 0.05296947426738456, Accel20 : 0.006480239404739676, Lidar60 : 0.9405502863278757, Lidar40 : 0.05296947426738456, Lidar20 : 0.006480239404739676, currentmodeloutputAccel : 646.6215546326493, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.37780584275257, currentmeanoutputLidar : 2707.9298601480536, meanAccel100 : 177.16336972795702, meanLidar100 : 2731.21673720405
60 : 1.0, 40 : 0.22458972444301373, 20 : 0.0430561552078361, Accel60 : 0.6371691952021378, Accel40 : 0.3013793249745588, Accel20 : 0.06145147982330352, Lidar60 : 0.9405584905067954, Lidar40 : 0.0529621012049242, Lidar20 : 0.006479408288280356, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.38331777243866, currentmeanoutputLidar : 2707.930998818578, meanAccel100 : 180.96910188978094, meanLidar100 : 2731.157016463861
60 : 1.0, 40 : 0.3633691225464239, 20 : 0.07210496039598246, Accel60 : 0.49479167412650715, Accel40 : 0.41628109010521874, Accel20 : 0.08892723576827416, Lidar60 : 0.8984762530104563, Lidar40 : 0.0899894540506145, Lidar20 : 0.011534292938929169, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.38539472828433, currentmeanoutputLidar : 2707.931968969657, meanAccel100 : 183.55717736430137, meanLidar100 : 2731.037574983484
60 : 1.0, 40 : 0.4546197156614654, 20 : 0.09056484664645964, Accel60 : 0.4246489097888248, Accel40 : 0.473088797271993, Accel20 : 0.10226229293918226, Lidar60 : 0.8696948526240946, Lidar40 : 0.11534539596435987, Lidar20 : 0.014959751411545387, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.38798675186473, currentmeanoutputLidar : 2707.932433714639, meanAccel100 : 186.32790134191734, meanLidar100 : 2730.7986920227286
60 : 1.0, 40 : 0.506761357953194, 20 : 0.10080955030398937, Accel60 : 0.39101389093924493, Accel40 : 0.5004776077921677, Accel20 : 0.10850850126858734, Lidar60 : 0.8530991927991644, Lidar40 : 0.12999082797044442, Lidar20 : 0.01690997923039117, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.38276364649465, currentmeanoutputLidar : 2707.933572216224, meanAccel100 : 184.1660057079531, meanLidar100 : 2730.7986920227286
60 : 1.0, 40 : 0.5343119441514455, 20 : 0.1061101221852995, Accel60 : 0.3748670421958839, Accel40 : 0.5136924440982702, Accel20 : 0.11144051370584576, Lidar60 : 0.844331383040028, Lidar40 : 0.13773983679591054, Lidar20 : 0.017928780164061575, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.38063333620195, currentmeanoutputLidar : 2707.9347106535865, meanAccel100 : 182.5221691800934, meanLidar100 : 2730.619529802162
60 : 1.0, 40 : 0.548283512441599, 20 : 0.10876151480927256, Accel60 : 0.36707557287145737, Accel40 : 0.5200931472195606, Accel20 : 0.11283127990898206, Lidar60 : 0.8398922325345969, Lidar40 : 0.14166740053239923, Lidar20 : 0.018440366933003695, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.38142228016923, currentmeanoutputLidar : 2707.9360174629355, meanAccel100 : 184.65362339687505, meanLidar100 : 2730.7389712825398
60 : 1.0, 40 : 0.5552228928006645, 20 : 0.11006731545377443, Accel60 : 0.3633015695979034, Accel40 : 0.523201234276237, Accel20 : 0.1134971961258597, Lidar60 : 0.837690299618937, Lidar40 : 0.14361694558041452, Lidar20 : 0.018692754800648477, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.3761998018626, currentmeanoutputLidar : 2707.9371557671193, meanAccel100 : 184.65362339687505, meanLidar100 : 2730.7986920227286
60 : 1.0, 40 : 0.5586339966588543, 20 : 0.11070598567699709, Accel60 : 0.3614694757291778, Accel40 : 0.5247123865730083, Accel20 : 0.1138181376978137, Lidar60 : 0.8366088193832815, Lidar40 : 0.14457487973589114, Lidar20 : 0.01881630088082733, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.37192355586623, currentmeanoutputLidar : 2707.9376203002867, meanAccel100 : 184.98903399988407, meanLidar100 : 2730.619529802162
60 : 1.0, 40 : 0.5603021935793961, 20 : 0.1110174273795036, Accel60 : 0.36057902428671906, Accel40 : 0.5254475223325342, Accel20 : 0.11397345338074685, Lidar60 : 0.83608017537763, Lidar40 : 0.14504325220636508, Lidar20 : 0.018876572416004902, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.38387312947117, currentmeanoutputLidar : 2707.9382532292057, meanAccel100 : 189.2812738226288, meanLidar100 : 2730.5598090619733
60 : 1.0, 40 : 0.561115974763228, 20 : 0.11116910808813783, Accel60 : 0.36014597099982326, Accel40 : 0.5258052290656052, Accel20 : 0.11404879993457154, Lidar60 : 0.8358223603027898, Lidar40 : 0.1452717069392118, Lidar20 : 0.018905932757998487, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.3786510238827, currentmeanoutputLidar : 2707.9388861224265, meanAccel100 : 187.63688228076856, meanLidar100 : 2730.500088321785
60 : 1.0, 40 : 0.5615124648348371, 20 : 0.11124294307955467, Accel60 : 0.35993529751153186, Accel40 : 0.5259792993141642, Accel20 : 0.11408540317430409, Lidar60 : 0.8356967659313956, Lidar40 : 0.14538300766523637, Lidar20 : 0.018920226403368018, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.3734292128209, currentmeanoutputLidar : 2707.9396873924056, meanAccel100 : 187.63688228076856, meanLidar100 : 2730.500088321785
60 : 1.0, 40 : 0.5617055258030914, 20 : 0.11127887733815481, Accel60 : 0.359832791744004, Accel40 : 0.526064009292814, Accel20 : 0.11410319896318183, Lidar60 : 0.835635615639077, Lidar40 : 0.14543720105728372, Lidar20 : 0.018927183303639326, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.37361732994341, currentmeanoutputLidar : 2707.94032020949, meanAccel100 : 187.91085503541186, meanLidar100 : 2730.440367581596
60 : 1.0, 40 : 0.5617995042013058, 20 : 0.11129636472546173, Accel60 : 0.3597829122405725, Accel40 : 0.5261052330626849, Accel20 : 0.11411185469674257, Lidar60 : 0.8356058500799811, Lidar40 : 0.1454635809368148, Lidar20 : 0.018930568983204044, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.37723903397332, currentmeanoutputLidar : 2707.94078458793, meanAccel100 : 188.36747629315065, meanLidar100 : 2730.2612053610296
60 : 1.0, 40 : 0.561845244458014, 20 : 0.11130487477683512, Accel60 : 0.3597586397772488, Accel40 : 0.5261252944432191, Accel20 : 0.11411606577953214, Lidar60 : 0.8355913631947638, Lidar40 : 0.145476420189479, Lidar20 : 0.01893221661575721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.37201770445404, currentmeanoutputLidar : 2707.941248940181, meanAccel100 : 188.00162427295905, meanLidar100 : 2730.201484620841
60 : 1.0, 40 : 0.5618675051311839, 20 : 0.1113090160887517, Accel60 : 0.3597468280164881, Accel40 : 0.5261350572150489, Accel20 : 0.1141181147684629, Lidar60 : 0.8355843128614469, Lidar40 : 0.14548266871564802, Lidar20 : 0.018933018422905106, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.37272085604624, currentmeanoutputLidar : 2707.941881659705, meanAccel100 : 186.4491119966471, meanLidar100 : 2730.141763880652
60 : 1.0, 40 : 0.5618783384835002, 20 : 0.11131103141066148, Accel60 : 0.35974107997350246, Accel40 : 0.526139808211298, Accel20 : 0.11411911181519939, Lidar60 : 0.8355808817758187, Lidar40 : 0.14548570960924856, Lidar20 : 0.018933408614932794, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.37213647783307, currentmeanoutputLidar : 2707.9428511209694, meanAccel100 : 187.11882317466402, meanLidar100 : 2730.3209261012184
60 : 1.0, 40 : 0.561883610539696, 20 : 0.1113120121463822, Accel60 : 0.3597382827466748, Accel40 : 0.5261421202529882, Accel20 : 0.11411959700033714, Lidar60 : 0.8355792120417015, Lidar40 : 0.1454871894599688, Lidar20 : 0.018933598498329738, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.36691573383115, currentmeanoutputLidar : 2707.943652143603, meanAccel100 : 187.11882317466402, meanLidar100 : 2730.440367581596
60 : 1.0, 40 : 0.561886176166962, 20 : 0.11131248941233707, Accel60 : 0.3597369215009445, Accel40 : 0.5261432453921858, Accel20 : 0.11411983310686967, Lidar60 : 0.835578399472943, Lidar40 : 0.14548790962361655, Lidar20 : 0.018933690903440464, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.36959301004376, currentmeanoutputLidar : 2707.9451266379297, meanAccel100 : 189.91998856946256, meanLidar100 : 2730.7986920227286
60 : 1.0, 40 : 0.47259939878339474, 20 : 0.605323842753846, Accel60 : 0.1269214569688863, Accel40 : 0.30938840651558586, Accel20 : 0.5636901365155278, Lidar60 : 0.8355780040412358, Lidar40 : 0.1454882600871393, Lidar20 : 0.01893373587162489, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.36832216610654, currentmeanoutputLidar : 2707.9462643001775, meanAccel100 : 191.32084877386214, meanLidar100 : 2730.977854243295
60 : 1.0, 40 : 0.5639747179590789, 20 : 0.22793104418756369, Accel60 : 0.30686177445640633, Accel40 : 0.47906367219653206, Accel20 : 0.21407455334706166, Lidar60 : 0.8092683492639771, Lidar40 : 0.150405499534303, Lidar20 : 0.04032615120171996, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.3631019712037, currentmeanoutputLidar : 2707.947570267999, meanAccel100 : 182.67493128000692, meanLidar100 : 2731.21673720405
