60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 153.60282760556422, currentmeanoutputLidar : 2618.0171211402394, meanAccel100 : 195.00370523895458, meanLidar100 : 2832.7419955249684
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.05279483480572, currentmeanoutputLidar : 2623.6093648044225, meanAccel100 : 216.55567359022547, meanLidar100 : 2828.74070593232
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.08817023169965, currentmeanoutputLidar : 2623.6294359569147, meanAccel100 : 219.35628397102343, meanLidar100 : 2827.964336309866
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.08282139177052, currentmeanoutputLidar : 2623.649501896797, meanAccel100 : 220.4831714207797, meanLidar100 : 2827.247687427601
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.12015990619764, currentmeanoutputLidar : 2623.6695626261007, meanAccel100 : 224.89773192625537, meanLidar100 : 2826.5310385453354
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 491.37032700145664, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.16381175185455, currentmeanoutputLidar : 2623.688842854888, meanAccel100 : 219.63136675366783, meanLidar100 : 2825.635227442504
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.1438278729877, currentmeanoutputLidar : 2623.7081180784235, meanAccel100 : 218.38271363518123, meanLidar100 : 2824.3810918985396
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 765.3430816447378, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.2230231038471, currentmeanoutputLidar : 2623.7281633893795, meanAccel100 : 223.34466463594288, meanLidar100 : 2823.6047222760853
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 616.1801374500626, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.28284105276308, currentmeanoutputLidar : 2623.748203497815, meanAccel100 : 228.85456114599108, meanLidar100 : 2822.8880733938204
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.2826059100645, currentmeanoutputLidar : 2623.7682384057553, meanAccel100 : 230.37718701912098, meanLidar100 : 2822.171424511555
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.28000123181528, currentmeanoutputLidar : 2623.7882681152246, meanAccel100 : 231.2904295345986, meanLidar100 : 2821.335334148912
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.30266964726502, currentmeanoutputLidar : 2623.8082926282455, meanAccel100 : 234.57865760431852, meanLidar100 : 2820.738126747024
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.2901922845363, currentmeanoutputLidar : 2623.8275373587703, meanAccel100 : 235.15759954478824, meanLidar100 : 2820.0214778647587
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.27732337894764, currentmeanoutputLidar : 2623.846777097794, meanAccel100 : 232.7527275873639, meanLidar100 : 2819.1256667619273
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.2806416554466, currentmeanoutputLidar : 2623.866786234451, meanAccel100 : 228.70401910207983, meanLidar100 : 2818.5881801002283
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.26066594784987, currentmeanoutputLidar : 2623.886790182689, meanAccel100 : 223.68063025295245, meanLidar100 : 2817.811810477774
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.26359089782042, currentmeanoutputLidar : 2623.906014758109, meanAccel100 : 225.44678746354305, meanLidar100 : 2816.9757201151315
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 637.4891294778733, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.32609582829096, currentmeanoutputLidar : 2623.925234349841, meanAccel100 : 231.80959866870427, meanLidar100 : 2816.259071232866
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.30612199640052, currentmeanoutputLidar : 2623.945996931316, meanAccel100 : 231.80959866870427, meanLidar100 : 2815.482701610412
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.32560774995648, currentmeanoutputLidar : 2623.966754131793, meanAccel100 : 233.39255236219876, meanLidar100 : 2814.706331987958
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.35416013839358, currentmeanoutputLidar : 2623.9875059533633, meanAccel100 : 233.7882907855724, meanLidar100 : 2814.0494038458814
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.33971880328266, currentmeanoutputLidar : 2624.0074787131816, meanAccel100 : 234.21502564012917, meanLidar100 : 2812.1980609000293
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.3465744287231, currentmeanoutputLidar : 2624.026672713993, meanAccel100 : 233.9106114683033, meanLidar100 : 2810.466159434555
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.33134928127487, currentmeanoutputLidar : 2624.0474087119587, meanAccel100 : 234.27646348849493, meanLidar100 : 2809.6897898121006
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.33189674701302, currentmeanoutputLidar : 2624.0673659549375, meanAccel100 : 234.39822915722527, meanLidar100 : 2809.092582410213
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.31194026795237, currentmeanoutputLidar : 2624.0880913138726, meanAccel100 : 225.8740773321004, meanLidar100 : 2808.25649204757
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.30421369666288, currentmeanoutputLidar : 2624.1088113063242, meanAccel100 : 223.04302553411983, meanLidar100 : 2807.480122425116
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.33234891818944, currentmeanoutputLidar : 2624.127979766346, meanAccel100 : 226.17849150392627, meanLidar100 : 2806.882915023228
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 698.3719638430468, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.40263620979246, currentmeanoutputLidar : 2624.1486892322073, meanAccel100 : 229.40528172528047, meanLidar100 : 2806.464869841907
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 155.38347601276755, currentmeanoutputLidar : 2624.1701662216988, meanAccel100 : 228.61380487853322, meanLidar100 : 2805.9871039203967
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 734.9016644621511, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 155.4584654263868, currentmeanoutputLidar : 2624.191637652963, meanAccel100 : 232.60163052945208, meanLidar100 : 2805.628779479264
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.43850806366655, currentmeanoutputLidar : 2624.212330844237, meanAccel100 : 227.88265585215055, meanLidar100 : 2805.2107342979425
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 155.41855586455893, currentmeanoutputLidar : 2624.233791265477, meanAccel100 : 227.54724524914155, meanLidar100 : 2804.7329683764324
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 155.3986088270602, currentmeanoutputLidar : 2624.25292868285, meanAccel100 : 221.15399262679776, meanLidar100 : 2804.1357609745446
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 155.4393049892623, currentmeanoutputLidar : 2624.2736059182776, meanAccel100 : 223.46754033267436, meanLidar100 : 2803.7177157932233
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.41936042751038, currentmeanoutputLidar : 2624.2935055216753, meanAccel100 : 219.90533950831113, meanLidar100 : 2803.3593913520904
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 704.4602472795643, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 155.49035097403896, currentmeanoutputLidar : 2624.3133999790675, meanAccel100 : 216.34369369794848, meanLidar100 : 2802.8816254305802
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 155.513309552795, currentmeanoutputLidar : 2624.3348334615566, meanAccel100 : 215.76530677147932, meanLidar100 : 2802.5233009894478
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 155.51265199656487, currentmeanoutputLidar : 2624.357033387563, meanAccel100 : 210.2858516786137, meanLidar100 : 2802.2844180286925
